0.48, 0.753, 0.278
1.497, 11.32, 3.301
1.557, 11.251, 3.675
2.541, 11.251, 4.928
1.679, 11.105, 3.442
0.275, 0.67, 0.31
3.702, 10.878, 5.13
0.502, 0.796, 0.399
0.93, 11.561, 1.952
0.187, 0.167, 0.075
0.743, 1.552, 0.684
1.051, 1.732, 0.862
0.911, 3.035, 1.289
1.164, 2.911, 1.669
2.056, 11.475, 4.24
4.007, 11.475, 6.591
0.389, 1.001, 0.38
0.521, 0.815, 0.465
1.066, 11.037, 1.834
0.961, 2.231, 1.182
0.5, 0.818, 0.31
0.835, 3.224, 1.398
1.295, 4.503, 1.901
0.937, 2.368, 0.942
0.779, 1.536, 0.756
0.802, 2.08, 0.881
1.047, 4.111, 1.524
0.816, 4.111, 1.34
1.369, 14.011, 2.257
0.387, 0.548, 0.239
1.428, 7.691, 2.006
1.464, 7.691, 2.464
0.507, 1.7, 0.628
0.702, 1.669, 0.779
1.615, 10.441, 2.416
1.001, 5.104, 1.28
0.933, 1.283, 0.655
1.14, 5.104, 1.598
0.492, 1.119, 0.459
1.174, 8.679, 1.967
0.688, 3.213, 0.872
0.604, 0.749, 0.42
0.746, 3.213, 1.102
0.225, 0.458, 0.188
0.957, 8.026, 1.512
0.739, 1.509, 0.434
0.296, 0.126, 0.068
0.839, 0.616, 0.351
0.93, 0.983, 0.495
0.719, 0.041, 0.022
1.2, 1.378, 0.726
1.955, 5.427, 2.136
1.165, 13.978, 2.308
0.763, 1.518, 0.656
0.769, 2.384, 0.679
0.746, 2.171, 0.607
0.84, 2.171, 0.663
0.773, 2.171, 0.765
0.911, 2.141, 0.942
1.295, 2.374, 1.679
1.233, 13.672, 3.021
0.619, 2.987, 0.749
0.66, 2.987, 0.846
0.639, 2.987, 1.008
0.954, 2.967, 1.433
0.635, 1.14, 0.806
1.219, 13.974, 3.096
0.568, 2.989, 0.743
0.652, 2.989, 0.847
0.634, 2.989, 1.011
0.948, 2.983, 1.438
0.754, 1.378, 0.975
1.664, 6.587, 1.926
1.801, 6.587, 2.024
1.802, 6.587, 2.131
1.922, 6.587, 2.296
3.185, 6.548, 2.787
2.365, 6.352, 2.157
1.944, 4.214, 1.871
3.205, 6.699, 3.396
0.94, 10.436, 1.587
1.913, 4.732, 2.23
0.842, 10.436, 1.594
0.553, 0.76, 0.345
0.56, 1.142, 0.464
0.67, 1.142, 0.588
0.708, 2.195, 0.809
0.692, 1.165, 0.489
0.872, 1.545, 0.66
1.223, 10.436, 2.839
0.289, 0.48, 0.225
1.914, 10.436, 3.839
2.283, 10.412, 4.591
1.694, 15.446, 2.863
0.255, 0.458, 0.229
1.955, 6.414, 2.698
0.469, 0.552, 0.28
0.708, 0.094, 0.066
2.801, 14.211, 5.71
1.576, 12.413, 2.613
0.836, 3.262, 1.056
0.967, 3.133, 1.35
1.768, 12.413, 2.839
0.44, 0.946, 0.446
1.689, 12.397, 2.877
2.863, 12.357, 5.366
1.329, 9.833, 2.191
1.368, 9.833, 2.292
0.743, 1.358, 0.641
1.726, 9.833, 2.703
1.079, 2.033, 0.898
4.741, 9.637, 4.85
0.546, 0.368, 0.26
2.597, 6.418, 2.344
3.039, 11.394, 4.895
0.646, 0.214, 0.152
2.871, 9.162, 4.285
1.651, 15.446, 2.85
1.584, 8.883, 2.358
1.926, 8.883, 2.722
1.486, 4.079, 1.974
3.157, 8.719, 3.988
0.531, 2.075, 0.731
0.658, 2.055, 0.851
1.665, 13.497, 2.664
1.419, 3.614, 1.521
1.279, 3.187, 1.644
1.998, 3.502, 1.781
1.754, 13.493, 3.344
1.882, 13.493, 3.544
2.954, 13.455, 5.264
1.066, 5.611, 2.043
1.35, 5.611, 2.429
2.593, 12.679, 4.385
0.445, 0.672, 0.285
0.564, 1.367, 0.484
0.568, 1.367, 0.579
1.831, 15.373, 3.695
1.735, 8.346, 2.85
3.124, 8.292, 3.707
2.128, 15.373, 4.705
2.459, 15.373, 5.275
0.381, 0.355, 0.166
2.287, 5.153, 2.268
3.102, 6.052, 3.033
1.516, 17.449, 2.448
0.649, 1.656, 0.896
1.127, 7.339, 2.049
0.444, 1.237, 0.492
0.189, 0.322, 0.15
1.029, 7.663, 2.167
0.458, 1.829, 0.667
0.155, 0.356, 0.172
0.71, 1.535, 0.537
0.648, 1.42, 0.613
1.594, 11.898, 2.232
2.574, 7.73, 3.42
1.334, 7.074, 2.031
2.076, 6.956, 2.94
1.45, 11.898, 2.081
1.142, 2.794, 1.216
1.542, 11.894, 2.236
2.567, 11.795, 3.87
1.897, 8.055, 3.518
2.046, 7.93, 2.878
1.605, 6.91, 3.002
1.107, 5.567, 1.146
1.185, 2.465, 0.946
1.096, 1.86, 0.881
1.044, 2.077, 0.897
0.901, 3.298, 0.834
0.672, 1.554, 0.717
0.965, 2.084, 0.835
0.898, 3.146, 0.982
1.015, 3.146, 1.074
1.117, 3.14, 1.309
1.251, 5.287, 1.621
1.003, 5.287, 1.66
0.982, 5.287, 1.812
0.401, 0.782, 0.355
2.179, 8.753, 2.723
0.808, 2.222, 0.988
1.532, 8.096, 2.446
0.656, 2.988, 0.895
0.297, 0.247, 0.103
1.861, 15.205, 3.158
0.594, 0.935, 0.503
0.27, 0.114, 0.05
1.877, 3.201, 1.717
2.117, 10.217, 3.381
3.953, 10.217, 4.719
1.318, 5.361, 1.677
1.92, 5.314, 2.435
0.771, 2.187, 0.852
1.665, 14.617, 2.75
2.221, 9.019, 3.869
1.7, 14.616, 2.844
1.696, 14.616, 2.878
2.843, 14.554, 4.739
3.772, 14.524, 6.208
2.998, 10.452, 5.056
1.882, 11.695, 3.271
2.155, 11.695, 3.547
0.798, 1.566, 0.642
0.95, 1.566, 0.771
1.274, 10.926, 1.96
1.384, 10.926, 2.215
0.854, 3.556, 0.931
0.594, 1.1, 0.374
0.458, 0.688, 0.251
0.905, 2.53, 1.036
0.537, 1.621, 0.656
0.991, 3.362, 1.295
0.792, 3.101, 1.219
1.019, 3.101, 1.507
1.375, 5.446, 2.008
1.409, 5.446, 2.185
1.156, 5.421, 2.176
1.588, 5.421, 2.674
2.528, 9.852, 3.569
1.954, 13.515, 3.826
2.75, 12.745, 5.634
1.838, 13.491, 3.504
2.028, 13.491, 3.764
0.78, 2.409, 0.832
0.52, 1.317, 0.607
2.023, 15.187, 3.446
2.598, 15.187, 4.38
3.598, 15.098, 6.553
1.794, 6.931, 2.924
2.306, 14.79, 4.115
2.457, 14.79, 4.273
2.441, 14.79, 4.431
1.939, 14.031, 3.601
1.119, 7.454, 2.404
1.804, 7.369, 3.191
3.571, 13.807, 5.929
1.562, 9.983, 2.581
2.247, 9.983, 4.386
1.29, 9.97, 2.14
1.323, 9.97, 2.216
1.342, 9.97, 2.298
1.38, 9.97, 2.439
1.37, 9.97, 2.873
1.884, 9.969, 3.469
3.473, 9.969, 4.617
1.871, 5.251, 2.187
5.842, 12.794, 6.552
1.413, 15.677, 2.622
0.819, 6.281, 1.755
1.213, 6.281, 2.282
2.414, 6.115, 3.427
0.728, 2.551, 0.861
0.833, 2.551, 1.125
0.843, 1.572, 0.753
1.477, 0.283, 0.2
1.83, 8.66, 3.132
0.493, 0.847, 0.398
0.449, 0.886, 0.316
1.61, 15.632, 2.733
0.567, 1.757, 0.681
2.972, 15.529, 5.649
3.915, 15.529, 6.632
1.481, 8.696, 2.077
1.847, 8.64, 3.418
1.136, 3.851, 1.087
1.241, 3.851, 1.145
1.259, 3.851, 1.202
1.364, 3.685, 1.28
1.333, 1.181, 0.654
1.708, 8.202, 2.381
1.501, 8.202, 2.31
0.795, 2.147, 0.73
0.584, 0.897, 0.45
1.14, 9.36, 1.911
0.708, 2.876, 0.672
0.373, 0.315, 0.159
0.526, 0.719, 0.351
1.395, 2.858, 1.224
0.5, 0.848, 0.392
0.587, 1.193, 0.559
1.349, 19.827, 2.13
0.35, 0.442, 0.194
1.538, 9.01, 2.224
0.427, 0.831, 0.445
2.076, 9.001, 2.528
1.514, 4.437, 1.948
1.674, 1.004, 0.54
1.285, 5.405, 1.452
0.915, 2.042, 1.09
1.601, 5.35, 1.603
1.727, 5.35, 2.316
1.622, 0.41, 0.21
1.239, 5.382, 1.753
1.98, 5.206, 2.945
1.289, 5.382, 1.671
1.263, 5.382, 2.116
1.131, 1.929, 0.971
1.289, 7.275, 1.957
0.905, 1.979, 1.061
1.622, 7.219, 2.263
1.259, 5.366, 2.118
1.385, 1.936, 1.025
1.153, 5.425, 1.576
0.902, 1.994, 1.068
1.418, 5.399, 1.8
1.251, 5.399, 2.122
1.347, 1.961, 1.022
1.417, 5.444, 1.853
0.902, 1.989, 1.067
1.817, 5.402, 2.085
1.394, 5.402, 2.141
1.349, 1.939, 1.014
1.408, 6.768, 2.156
2.172, 5.806, 3.262
1.512, 6.709, 2.162
1.253, 5.394, 2.122
1.1, 1.959, 0.99
1.157, 5.475, 1.509
0.91, 1.976, 1.064
1.353, 5.475, 1.686
1.466, 5.475, 2.198
1.447, 1.916, 1.047
0.647, 0.629, 0.255
1.655, 7.05, 2.295
2.603, 7.017, 3.929
1.747, 6.819, 2.152
1.539, 5.369, 2.146
1.471, 1.562, 0.797
1.21, 6.412, 1.831
1.011, 2.409, 1.324
1.483, 6.385, 2.099
1.251, 5.4, 2.124
1.086, 1.968, 0.997
1.182, 6.361, 1.806
0.902, 2.007, 1.078
1.476, 6.304, 2.083
1.25, 5.401, 2.125
1.084, 1.964, 0.996
1.047, 5.413, 1.389
0.921, 1.951, 1.058
1.199, 5.413, 1.555
1.244, 5.413, 2.129
1.317, 1.918, 0.979
0.662, 0.765, 0.314
1.435, 6.883, 2.097
2.314, 6.308, 3.544
1.469, 6.856, 2.022
1.462, 5.451, 2.2
1.431, 1.889, 1.014
0.626, 0.789, 0.325
1.483, 7.887, 2.355
2.844, 7.828, 4.43
1.457, 6.109, 2.047
1.246, 5.407, 2.128
1.079, 1.958, 0.996
0.369, 0.369, 0.196
0.377, 0.369, 0.261
0.81, 12.95, 1.492
0.063, 0.068, 0.037
0.777, 2.348, 1.111
1.373, 5.118, 2.529
0.225, 0.436, 0.206
2.467, 4.952, 2.152
0.455, 1.819, 0.618
0.114, 0.167, 0.072
0.284, 1.322, 0.398
0.131, 0.379, 0.142
0.383, 1.935, 0.599
0.439, 1.935, 0.756
0.342, 1.666, 0.604
0.136, 0.339, 0.141
0.144, 0.386, 0.159
0.322, 1.053, 0.32
0.225, 0.413, 0.183
1.429, 10.079, 2.12
1.42, 10.073, 2.189
1.361, 10.073, 2.221
1.419, 10.073, 2.311
1.545, 10.073, 2.409
1.489, 10.073, 2.551
1.646, 10.073, 2.723
1.444, 10.073, 2.472
1.658, 10.073, 2.714
1.608, 10.055, 3.344
2.745, 10.044, 4.326
2.442, 5.212, 2.215
2.558, 5.175, 2.24
2.932, 5.278, 2.181
0.572, 1.321, 0.529
0.795, 12.95, 1.482
1.245, 6.303, 1.917
2.758, 6.282, 2.486
0.281, 0.987, 0.415
0.784, 12.95, 1.474
0.533, 1.306, 0.545
0.435, 1.189, 0.495
0.606, 1.175, 0.649
0.771, 2.764, 0.957
0.786, 2.764, 1.349
0.787, 12.95, 1.492
0.777, 1.645, 0.585
0.861, 10.788, 1.588
3.326, 10.692, 5.072
0.378, 0.801, 0.313
0.361, 0.801, 0.434
0.594, 1.015, 0.378
0.76, 3.653, 1.051
0.137, 0.28, 0.105
0.306, 1.369, 0.495
0.384, 1.369, 0.583
0.97, 3.653, 1.195
0.937, 3.653, 1.184
0.935, 3.652, 1.135
1.058, 3.652, 1.221
0.897, 3.633, 1.246
1.369, 3.63, 1.542
1.713, 3.553, 1.521
1.842, 7.116, 2.425
1.092, 2.317, 1.097
0.375, 1.142, 0.37
0.486, 1.079, 0.482
0.19, 0.473, 0.186
0.776, 12.95, 1.487
1.249, 2.265, 1.109
0.684, 12.95, 1.471
3.793, 12.87, 6.168
0.278, 0.61, 0.226
0.234, 0.489, 0.26
0.453, 0.77, 0.287
0.525, 2.708, 0.768
0.539, 2.708, 0.873
0.476, 1.653, 0.695
0.852, 2.697, 1.27
0.439, 2.066, 0.748
0.592, 2.066, 0.858
0.496, 4.435, 0.975
0.459, 4.435, 1.002
0.406, 4.435, 0.993
0.527, 4.433, 1.308
0.143, 0.285, 0.121
1.241, 4.421, 2.147
0.264, 1.231, 0.444
0.353, 1.231, 0.512
0.889, 7.092, 1.387
2.037, 7.089, 3.402
0.148, 0.362, 0.155
0.126, 0.362, 0.148
0.865, 3.17, 1.033
0.849, 3.17, 1.036
0.858, 3.17, 1.002
0.966, 3.17, 1.071
0.798, 3.151, 1.072
1.194, 3.149, 1.327
1.577, 3.095, 1.33
0.719, 2.334, 0.923
0.398, 1.223, 0.572
0.24, 0.608, 0.235
0.191, 0.403, 0.19
0.5, 2.183, 0.957
0.155, 0.315, 0.119
0.793, 11.071, 1.498
0.773, 1.52, 0.692
0.67, 11.07, 1.557
3.211, 10.991, 5.284
0.466, 1.426, 0.417
0.267, 0.544, 0.193
0.203, 0.401, 0.212
1.148, 6.51, 2.225
0.306, 0.71, 0.387
0.832, 3.73, 1.452
0.619, 10.777, 1.405
0.36, 2.187, 0.641
0.228, 0.579, 0.247
0.679, 2.178, 1.029
0.672, 10.773, 1.513
0.553, 2.894, 0.831
0.142, 0.278, 0.108
0.133, 0.25, 0.106
0.551, 4.652, 0.991
0.798, 4.652, 1.398
1.064, 4.652, 2.026
0.773, 1.838, 0.821
0.428, 2.771, 0.741
0.459, 2.77, 0.778
0.482, 2.77, 0.943
0.086, 0.113, 0.046
0.237, 0.878, 0.307
0.256, 0.878, 0.371
0.988, 10.771, 2.379
1.299, 10.771, 3.193
1.847, 10.771, 3.996
0.059, 0.06, 0.03
0.509, 1.372, 0.515
0.541, 1.372, 0.571
0.518, 2.318, 0.848
0.112, 0.169, 0.072
0.221, 0.505, 0.206
0.177, 0.348, 0.162
0.181, 0.558, 0.23
0.846, 10.261, 1.484
0.739, 1.519, 0.679
0.804, 10.261, 1.417
0.814, 10.261, 1.396
0.85, 2.972, 0.98
0.512, 0.902, 0.388
1.168, 4.177, 1.602
1.446, 4.177, 1.955
0.786, 10.261, 1.399
0.552, 1.842, 0.619
0.465, 1.006, 0.417
0.798, 10.261, 1.424
1.405, 4.412, 2.077
0.238, 0.573, 0.219
0.502, 0.838, 0.373
1.606, 4.974, 1.967
1.469, 4.447, 1.575
1.123, 3.184, 1.446
0.799, 6.507, 1.382
0.418, 1.665, 0.516
0.507, 1.665, 0.595
0.511, 1.665, 0.791
0.79, 6.507, 1.412
1.492, 6.493, 2.466
0.069, 0.079, 0.034
0.72, 4.658, 1.167
1.073, 4.658, 1.517
1.259, 4.654, 1.949
0.806, 2.88, 1.403
0.424, 2.252, 0.666
0.48, 2.252, 0.731
0.583, 2.252, 0.97
0.924, 4.322, 1.544
0.111, 0.324, 0.137
0.485, 4.815, 0.973
0.648, 4.815, 1.355
1.134, 4.811, 2.085
0.343, 1.036, 0.484
0.363, 1.267, 0.428
0.287, 0.994, 0.323
0.206, 0.482, 0.213
1.762, 7.374, 2.448
1.945, 7.34, 3.092
1.271, 3.387, 1.577
0.348, 1.266, 0.359
0.438, 1.266, 0.497
0.628, 10.261, 1.39
1.442, 5.86, 2.261
0.559, 10.261, 1.312
0.553, 1.178, 0.434
0.769, 1.178, 0.532
0.416, 4.08, 0.681
0.428, 4.08, 0.713
1.081, 4.071, 2.012
0.289, 0.613, 0.273
0.296, 0.874, 0.408
0.168, 0.645, 0.226
0.234, 0.641, 0.273
0.344, 1.326, 0.407
0.327, 1.326, 0.4
0.323, 1.326, 0.449
0.083, 0.137, 0.069
0.459, 1.312, 0.598
0.551, 0.936, 0.479
2.45, 10.254, 4.406
0.172, 0.322, 0.132
1.595, 7.484, 2.832
0.179, 0.331, 0.172
1.003, 2.908, 1.127
0.185, 0.517, 0.202
0.21, 0.468, 0.22
0.167, 0.491, 0.201
1.927, 9.489, 2.769
1.991, 9.489, 3.004
2.367, 9.461, 4.034
1.081, 4.752, 1.514
0.609, 3.435, 0.882
0.648, 3.435, 0.931
0.346, 1.37, 0.445
0.402, 1.364, 0.578
1.438, 14.741, 2.173
1.115, 4.02, 1.705
1.846, 5.473, 2.253
1.991, 12.18, 3.886
0.649, 1.583, 0.676
1.849, 7.507, 3.215
1.917, 10.568, 3.316
0.329, 0.561, 0.245
1.417, 8.818, 2.435
0.559, 1.942, 0.622
0.466, 1.099, 0.397
1.125, 2.101, 0.871
2.25, 7.13, 2.564
3.102, 7.13, 3.436
1.131, 5.907, 1.481
0.73, 3.114, 0.926
0.564, 2.026, 0.677
0.581, 1.978, 0.773
0.492, 0.926, 0.354
1.866, 7.45, 2.457
2.596, 7.45, 3.437
1.48, 2.628, 0.97
1.721, 10.887, 3.362
0.278, 0.428, 0.181
0.792, 1.46, 0.568
2.118, 6.604, 2.189
1.184, 1.752, 0.78
1.026, 3.21, 1.329
0.829, 1.54, 0.663
1.049, 3.908, 1.165
0.717, 1.954, 0.743
0.607, 1.628, 0.682
0.62, 1.07, 0.425
1.826, 7.448, 2.481
2.631, 7.436, 3.431
2.384, 14.702, 4.703
3.72, 14.702, 6.243
2.557, 10.883, 3.558
2.444, 8.781, 4.259
2.627, 6.788, 2.808
1.786, 8.829, 2.675
1.402, 5.095, 2.155
1.74, 8.157, 1.96
1.162, 1.994, 0.82
1.04, 2.585, 0.85
0.793, 1.358, 0.601
2.073, 8.157, 2.254
0.905, 1.823, 0.688
2.326, 8.157, 2.519
2.305, 8.157, 2.858
2.747, 8.157, 3.297
1.937, 6.492, 2.226
2.104, 6.467, 2.406
2.193, 6.448, 2.979
1.934, 3.798, 1.545
1.87, 7.035, 2.069
1.026, 2.4, 0.895
1.646, 8.232, 2.774
2.715, 8.219, 3.829
0.983, 1.576, 0.582
2.453, 11.789, 4.654
0.713, 1.966, 0.642
0.535, 1.093, 0.405
1.614, 8.912, 3.035
2.814, 8.9, 4.187
1.703, 10.602, 2.885
2.196, 10.602, 3.487
3.502, 10.532, 4.82
2.159, 7.815, 2.523
1.565, 4.634, 1.9
0.458, 0.777, 0.318
2.083, 12.247, 3.216
2.221, 9.994, 3.262
2.634, 9.994, 3.85
2.187, 12.247, 3.588
2.341, 12.247, 3.933
2.951, 12.19, 5.231
1.102, 2.958, 1.056
0.919, 2.343, 0.835
1.101, 2.333, 1.024
1.906, 10.333, 2.988
0.88, 1.606, 0.72
2.766, 10.315, 4.32
0.866, 1.839, 0.73
1.797, 10.736, 2.784
0.981, 4.071, 1.276
0.298, 0.456, 0.203
0.992, 5.487, 1.432
1.264, 5.449, 1.785
0.891, 2.377, 0.961
0.848, 4.332, 1.277
0.818, 4.332, 1.356
1.203, 4.285, 1.792
0.783, 2.347, 0.701
0.834, 2.347, 0.787
1.084, 2.332, 1.021
1.533, 10.736, 2.606
0.847, 2.331, 0.875
0.262, 0.356, 0.163
0.96, 5.487, 1.385
1.25, 5.449, 1.781
0.87, 2.357, 0.941
0.798, 3.916, 1.162
0.758, 3.916, 1.22
1.095, 3.87, 1.615
0.771, 2.347, 0.697
0.83, 2.347, 0.785
1.077, 2.33, 1.02
1.62, 10.736, 2.861
0.961, 5.073, 1.723
0.244, 0.308, 0.144
0.944, 5.487, 1.368
1.241, 5.45, 1.781
0.86, 2.347, 0.932
0.775, 3.745, 1.116
0.731, 3.745, 1.164
1.047, 3.7, 1.543
0.765, 2.346, 0.696
0.828, 2.346, 0.783
1.073, 2.329, 1.019
1.646, 6.25, 1.966
1.26, 5.073, 1.922
0.231, 0.28, 0.132
2.138, 12.999, 3.298
2.036, 9.635, 3.05
2.471, 9.635, 3.623
2.492, 12.999, 3.847
2.761, 12.995, 4.203
2.866, 12.974, 5.694
0.761, 2.346, 0.695
0.826, 2.346, 0.783
1.071, 2.328, 1.019
1.521, 4.168, 1.413
0.619, 0.803, 0.337
0.74, 2.723, 0.851
0.479, 1.482, 0.454
0.397, 0.551, 0.247
0.595, 1.83, 0.602
0.428, 1.055, 0.428
1.321, 4.363, 1.562
0.799, 4.072, 1.303
0.223, 0.262, 0.123
1.143, 5.897, 1.662
1.342, 4.812, 1.809
1.117, 4.009, 1.486
1.095, 5.897, 1.752
1.133, 5.897, 1.913
1.435, 5.883, 2.528
0.759, 2.345, 0.694
0.825, 2.345, 0.782
1.069, 2.328, 1.019
1.223, 3.843, 1.341
0.769, 3.051, 1.094
0.217, 0.249, 0.117
1.072, 5.122, 1.502
1.258, 4.812, 1.682
0.991, 3.266, 1.193
1.022, 5.122, 1.541
1.044, 5.122, 1.673
1.275, 5.11, 2.185
2.151, 13.292, 3.779
2.138, 13.292, 4.259
3.407, 13.281, 5.612
1.45, 5.633, 1.797
1.069, 5.633, 1.934
0.212, 0.239, 0.113
1.312, 4.994, 2.136
1.033, 4.837, 1.419
1.215, 4.812, 1.629
0.927, 2.894, 1.048
0.98, 4.662, 1.419
0.993, 4.662, 1.533
1.182, 4.65, 1.981
0.764, 2.345, 0.693
0.835, 2.345, 0.78
1.074, 2.327, 1.02
1.254, 5.072, 1.599
0.848, 5.072, 1.734
0.208, 0.231, 0.109
1.01, 4.837, 1.376
1.189, 4.812, 1.599
0.887, 2.663, 0.96
0.956, 4.425, 1.358
0.965, 4.425, 1.462
1.131, 4.413, 1.877
0.762, 2.345, 0.693
0.832, 2.345, 0.78
1.072, 2.326, 1.02
1.637, 8.557, 2.394
1.267, 5.072, 1.911
0.204, 0.225, 0.106
1.886, 13.16, 3.596
1.647, 11.5, 3.746
2.178, 11.495, 4.606
2.314, 13.16, 3.918
2.345, 13.16, 4.249
2.963, 13.121, 5.727
0.81, 1.301, 0.486
1.494, 4.622, 1.493
0.731, 1.199, 0.578
2.009, 8.811, 3.106
2.262, 8.811, 3.739
1.632, 6.983, 2.386
2.63, 6.97, 3.222
0.973, 1.585, 0.587
1.877, 6.846, 2.19
0.43, 0.666, 0.317
0.564, 0.93, 0.368
1.935, 8.258, 2.768
2.812, 8.246, 3.86
0.948, 1.584, 0.58
1.127, 17.496, 2.168
0.242, 0.291, 0.147
0.624, 2.323, 0.748
0.405, 0.675, 0.338
1.289, 4.906, 1.777
2.054, 9.243, 3.324
2.032, 9.743, 3.5
1.946, 9.667, 3.53
1.794, 9.717, 3.578
1.806, 9.625, 3.571
0.82, 2.647, 0.692
0.621, 1.406, 0.627
0.634, 1.449, 0.594
0.632, 0.787, 0.327
0.81, 6.074, 1.023
1.135, 3.596, 1.698
0.717, 2.002, 0.826
0.831, 1.824, 0.824
0.656, 2.002, 0.846
0.936, 1.764, 0.779
0.666, 1.721, 0.689
1.156, 5.965, 1.717
0.482, 0.881, 0.42
0.442, 0.455, 0.195
0.655, 1.103, 0.493
0.72, 1.992, 0.842
0.385, 0.584, 0.205
0.435, 0.574, 0.264
0.507, 0.641, 0.321
0.961, 9.249, 2.425
1.271, 9.249, 3.037
0.61, 1.563, 0.588
0.754, 1.562, 0.71
0.877, 2.578, 0.916
1.125, 2.578, 1.197
0.968, 2.901, 0.918
0.893, 2.9, 1.001
0.813, 2.3, 1.041
1.002, 2.012, 0.822
0.172, 0.343, 0.16
1.114, 22.613, 2.32
0.188, 0.215, 0.108
0.683, 3.768, 1.014
0.863, 3.768, 1.192
1.591, 3.714, 1.524
0.183, 0.091, 0.049
0.694, 3.209, 0.805
0.821, 3.188, 1.119
0.505, 1.6, 0.681
0.626, 2.352, 0.656
0.694, 2.321, 0.682
0.598, 1.017, 0.464
0.401, 0.682, 0.279
1.276, 3.227, 1.222
1.159, 3.227, 1.449
2.855, 8.356, 3.396
2.616, 7.944, 3.663
1.479, 7.823, 2.281
0.753, 0.864, 0.496
0.678, 1.844, 0.858
0.618, 2.335, 0.702
0.463, 0.894, 0.45
0.485, 1.246, 0.578
0.53, 1.831, 0.574
0.356, 0.683, 0.344
0.483, 1.243, 0.576
0.528, 1.828, 0.573
0.354, 0.682, 0.344
0.481, 1.241, 0.575
1.568, 6.156, 2.62
0.273, 0.297, 0.126
0.589, 2.495, 0.795
0.304, 0.471, 0.236
0.54, 1.686, 0.631
1.262, 6.232, 1.701
0.998, 3.886, 1.419
0.722, 2.353, 1.01
1.703, 6.167, 2.341
2.143, 6.151, 2.828
1.22, 2.599, 0.995
0.622, 5.441, 0.826
0.505, 1.911, 0.41
0.516, 1.911, 0.415
0.619, 1.077, 0.46
0.353, 0.312, 0.141
0.436, 0.682, 0.312
0.581, 0.591, 0.262
0.412, 0.584, 0.268
0.448, 0.755, 0.34
0.684, 1.854, 0.907
0.407, 0.466, 0.228
0.501, 0.75, 0.39
0.668, 1.565, 0.738
0.597, 0.667, 0.314
1.407, 10.512, 2.148
0.588, 1.491, 0.737
0.891, 3.644, 1.031
0.472, 1.018, 0.368
0.643, 0.975, 0.419
1.478, 10.512, 2.471
1.23, 10.512, 2.427
0.373, 0.639, 0.28
0.795, 2.032, 0.761
0.995, 2.012, 0.907
0.385, 0.589, 0.296
0.764, 18.238, 1.434
0.235, 0.335, 0.18
0.448, 1.259, 0.298
0.274, 0.214, 0.111
0.76, 0.761, 0.397
0.714, 3.658, 0.864
1.014, 3.627, 1.132
1.077, 3.627, 1.222
1.018, 3.627, 1.522
0.614, 0.34, 0.176
0.469, 0.745, 0.321
0.752, 4.134, 1.11
1.043, 4.096, 1.455
1.177, 4.096, 1.648
1.002, 4.096, 1.768
0.496, 0.278, 0.139
0.231, 0.362, 0.154
0.657, 4.173, 0.978
0.923, 4.135, 1.307
1.04, 4.135, 1.486
1.01, 4.135, 1.785
0.489, 0.285, 0.142
0.224, 0.36, 0.148
1.244, 7.994, 1.998
1.486, 7.057, 2.276
1.942, 7.057, 2.733
0.872, 6.284, 1.441
0.679, 4.261, 0.953
0.866, 4.223, 1.219
0.95, 4.223, 1.429
1.03, 4.223, 1.823
0.477, 0.276, 0.138
0.22, 0.359, 0.145
0.798, 4.238, 1.143
0.968, 4.2, 1.279
1.025, 4.2, 1.481
1.023, 4.2, 1.814
0.474, 0.289, 0.145
0.217, 0.358, 0.143
0.662, 4.323, 0.994
0.922, 4.285, 1.329
1.058, 4.285, 1.523
1.04, 4.285, 1.852
0.468, 0.292, 0.146
0.215, 0.357, 0.141
0.655, 4.347, 0.984
0.915, 4.31, 1.315
1.051, 4.31, 1.531
1.043, 4.31, 1.864
0.464, 0.297, 0.149
0.213, 0.356, 0.14
0.647, 4.433, 0.994
0.902, 4.395, 1.334
1.061, 4.395, 1.554
1.061, 4.395, 1.901
0.459, 0.3, 0.151
0.212, 0.355, 0.139
0.668, 4.392, 0.957
0.901, 4.354, 1.23
1.051, 4.354, 1.54
1.053, 4.354, 1.883
1.13, 1.634, 0.853
0.454, 0.236, 0.124
0.231, 0.354, 0.158
0.646, 3.622, 0.937
0.91, 3.583, 1.244
0.955, 3.583, 1.303
0.899, 3.583, 1.54
0.407, 0.112, 0.056
0.23, 0.354, 0.157
0.624, 3.092, 0.865
0.867, 3.053, 1.14
0.886, 3.053, 1.149
0.793, 3.053, 1.305
0.406, 0.126, 0.063
0.228, 0.353, 0.156
0.632, 3.641, 0.941
0.908, 3.601, 1.245
0.951, 3.601, 1.305
0.903, 3.601, 1.549
0.35, 0.148, 0.074
0.208, 0.352, 0.137
0.613, 3.171, 0.877
0.87, 3.131, 1.152
0.89, 3.131, 1.167
0.808, 3.131, 1.34
0.35, 0.16, 0.08
0.208, 0.351, 0.137
0.799, 7.797, 1.483
0.205, 0.181, 0.095
1.457, 7.721, 2.634
0.806, 4.378, 1.516
0.29, 0.184, 0.1
0.876, 5.419, 1.657
1.021, 5.419, 1.846
0.319, 0.333, 0.185
0.917, 6.249, 1.932
1.092, 6.249, 2.15
0.322, 0.334, 0.183
0.864, 6.25, 1.945
1.025, 6.25, 2.171
0.324, 0.334, 0.181
0.893, 4.176, 1.263
0.212, 0.052, 0.024
