1.388, 8.519, 2.611
0.183, 0.298, 0.149
3.417, 8.379, 4.498
1.678, 12.3, 2.638
1.507, 3.587, 1.348
1.762, 3.52, 1.466
1.783, 12.292, 3.044
1.224, 2.989, 1.483
1.791, 12.292, 3.184
2.153, 12.213, 4.212
3.935, 12.209, 5.733
1.546, 9.971, 2.823
1.765, 9.971, 3.408
0.076, 0.05, 0.026
3.912, 9.773, 5.329
0.785, 1.228, 0.644
1.624, 2.622, 1.854
3.101, 9.182, 4.273
1.547, 7.201, 2.192
0.51, 1.209, 0.522
2.564, 7.185, 2.795
3.712, 7.142, 3.301
1.577, 10.29, 2.736
0.5, 1.081, 0.555
0.423, 1.002, 0.469
1.811, 7.566, 3.315
1.597, 4.039, 1.796
0.76, 6.283, 1.065
0.321, 0.577, 0.289
0.616, 1.04, 0.428
0.811, 3.242, 0.962
0.584, 1.657, 0.684
0.735, 1.996, 0.754
0.76, 1.996, 0.856
0.732, 1.996, 0.934
0.695, 6.268, 1.007
0.682, 6.268, 1.014
0.151, 0.218, 0.089
0.207, 0.171, 0.093
1.097, 5.616, 2.243
2.079, 5.512, 3.112
0.643, 6.268, 0.864
0.651, 6.268, 0.876
0.61, 6.268, 0.903
0.124, 0.131, 0.069
0.208, 0.3, 0.121
0.53, 1.492, 0.441
0.477, 1.492, 0.429
0.31, 0.715, 0.292
0.441, 0.709, 0.322
0.668, 1.463, 0.584
0.716, 1.463, 0.747
0.672, 1.333, 0.473
0.623, 1.333, 0.481
0.796, 1.323, 0.583
0.274, 0.428, 0.178
0.503, 1.245, 0.543
0.819, 1.206, 0.64
0.745, 4.253, 1.136
0.419, 0.948, 0.461
0.47, 0.924, 0.392
1.358, 16.845, 3.231
0.27, 0.496, 0.248
0.453, 0.86, 0.347
1.167, 2.048, 0.839
1.025, 6.512, 1.88
0.308, 0.606, 0.249
0.346, 0.572, 0.284
0.875, 17.654, 2.031
0.598, 1.046, 0.526
0.421, 1.783, 0.587
0.174, 0.194, 0.089
0.202, 0.1, 0.071
4.373, 9.501, 4.876
0.356, 0.395, 0.181
0.349, 0.833, 0.304
0.107, 0.102, 0.045
1.315, 4.982, 1.98
1.407, 4.816, 2.381
0.664, 7.891, 1.103
1.634, 3.388, 1.618
0.476, 3.189, 0.603
0.486, 2.612, 0.565
0.167, 0.239, 0.12
0.509, 1.479, 0.726
0.414, 0.756, 0.354
0.694, 1.602, 0.701
0.483, 1.431, 0.513
0.663, 1.394, 0.638
0.43, 1.654, 0.479
0.491, 1.654, 0.54
0.252, 0.312, 0.168
0.265, 0.385, 0.199
0.375, 0.697, 0.288
0.483, 3.188, 0.749
0.392, 0.884, 0.462
0.258, 0.581, 0.274
0.335, 1.292, 0.445
0.444, 1.291, 0.55
0.572, 0.915, 0.396
1.473, 13.349, 2.346
0.422, 0.604, 0.237
2.021, 8.197, 3.634
1.019, 1.837, 0.8
1.173, 2.822, 1.188
0.542, 1.297, 0.539
1.61, 6.395, 2.507
2.306, 6.294, 3.628
1.601, 9.111, 3.372
3.191, 9.058, 5.216
1.183, 5.959, 2.172
2.149, 5.868, 3.385
0.778, 2.424, 0.928
0.974, 2.424, 1.36
0.481, 0.881, 0.329
0.528, 0.797, 0.46
1.78, 13.318, 2.687
1.777, 13.318, 2.713
1.814, 13.318, 2.752
0.131, 0.148, 0.075
0.261, 0.708, 0.341
1.491, 7.996, 2.262
1.628, 7.996, 2.474
1.259, 6.251, 1.905
0.777, 2.064, 0.939
1.883, 8.43, 2.413
1.453, 7.082, 1.733
1.466, 4.433, 1.753
1.836, 4.321, 2.0
1.585, 7.082, 1.974
0.861, 2.419, 0.911
0.328, 0.472, 0.242
2.343, 8.43, 3.15
2.548, 8.43, 3.375
1.663, 8.107, 2.975
0.219, 0.362, 0.185
2.734, 13.283, 4.086
2.673, 13.267, 4.586
1.942, 13.22, 4.072
2.863, 13.22, 5.2
2.716, 9.101, 3.44
2.302, 5.379, 2.928
2.11, 6.655, 2.288
0.872, 2.142, 0.91
0.745, 2.11, 0.791
1.287, 13.319, 2.3
1.284, 13.319, 2.368
3.07, 13.274, 4.654
3.428, 13.138, 5.614
0.775, 1.806, 0.627
0.926, 1.779, 0.691
0.666, 1.779, 0.858
0.745, 1.614, 0.652
1.079, 1.47, 0.697
0.767, 2.438, 1.015
1.751, 5.525, 2.702
0.344, 0.572, 0.298
1.32, 7.057, 2.117
0.464, 0.832, 0.316
0.67, 0.705, 0.374
0.77, 4.254, 1.087
0.356, 0.338, 0.184
0.713, 2.177, 1.072
0.586, 1.254, 0.539
1.415, 16.845, 3.122
0.343, 0.713, 0.364
0.404, 0.618, 0.263
1.329, 3.101, 1.159
1.092, 4.933, 1.489
0.407, 0.937, 0.379
0.402, 0.643, 0.342
0.758, 3.069, 0.977
0.254, 0.215, 0.099
1.207, 3.069, 1.385
3.78, 27.224, 6.14
2.239, 6.632, 2.468
3.758, 27.207, 5.963
11.008, 26.676, 14.283
7.848, 12.288, 6.688
0.649, 5.158, 1.029
1.177, 5.027, 1.679
0.491, 0.453, 0.178
0.317, 1.437, 0.379
0.229, 1.019, 0.252
0.25, 1.019, 0.286
0.267, 1.019, 0.327
0.178, 0.288, 0.118
5.851, 16.78, 6.423
5.482, 15.075, 6.107
5.023, 14.848, 5.909
6.01, 14.848, 8.158
4.663, 26.302, 6.313
0.963, 2.819, 0.978
0.491, 0.453, 0.178
5.63, 26.301, 6.808
6.014, 26.301, 6.939
6.695, 26.296, 7.051
7.329, 26.282, 7.09
7.978, 25.247, 7.193
7.694, 25.247, 7.39
10.708, 23.653, 12.952
7.695, 24.629, 7.55
6.615, 16.059, 5.671
6.295, 11.25, 4.512
5.775, 9.576, 4.982
7.009, 9.277, 4.711
1.164, 15.949, 2.694
0.388, 0.552, 0.279
0.778, 4.538, 1.008
0.645, 1.745, 0.542
0.3, 0.416, 0.212
0.52, 0.65, 0.361
1.12, 1.744, 0.75
1.174, 4.532, 1.606
0.414, 0.616, 0.342
3.573, 2.14, 1.513
1.075, 1.825, 0.85
0.892, 15.955, 2.618
0.366, 0.638, 0.328
0.475, 1.449, 0.439
0.522, 1.264, 0.4
0.355, 0.42, 0.223
0.497, 0.824, 0.412
0.639, 1.257, 0.518
0.468, 1.448, 0.553
0.191, 0.273, 0.152
1.336, 0.336, 0.237
0.597, 0.959, 0.44
1.003, 12.641, 1.947
0.271, 0.351, 0.14
0.762, 2.82, 0.815
0.637, 2.82, 0.848
0.307, 0.139, 0.06
0.605, 1.94, 0.564
0.426, 0.591, 0.223
0.389, 0.591, 0.277
0.764, 1.761, 0.704
0.864, 1.761, 0.837
1.025, 15.377, 2.021
0.372, 0.599, 0.301
0.487, 0.455, 0.231
0.298, 0.441, 0.194
0.847, 2.666, 0.746
0.503, 0.998, 0.325
0.618, 0.957, 0.481
0.921, 7.89, 1.418
0.747, 4.913, 1.028
1.035, 4.904, 1.276
0.137, 0.169, 0.085
1.345, 4.824, 2.398
1.229, 2.562, 1.082
1.018, 2.733, 1.013
1.074, 1.953, 0.822
0.476, 2.659, 0.66
0.639, 1.23, 0.615
0.257, 0.574, 0.271
0.33, 1.266, 0.437
0.438, 1.266, 0.54
0.621, 3.143, 0.863
1.25, 2.104, 1.092
0.305, 0.574, 0.176
0.31, 0.574, 0.179
0.24, 0.347, 0.153
2.082, 11.16, 2.947
0.385, 0.68, 0.34
1.343, 3.398, 1.388
2.198, 9.641, 2.874
1.957, 9.641, 3.02
0.913, 6.201, 1.907
0.344, 0.698, 0.232
0.424, 0.631, 0.28
0.978, 4.619, 1.178
0.338, 0.632, 0.316
0.352, 0.432, 0.172
0.459, 1.88, 0.563
0.278, 0.879, 0.378
0.436, 1.296, 0.441
0.484, 1.296, 0.511
0.554, 1.296, 0.612
1.097, 4.203, 1.216
1.066, 4.203, 1.198
0.586, 3.0, 1.1
0.941, 2.984, 1.424
0.512, 1.026, 0.436
0.84, 0.662, 0.366
1.191, 4.157, 1.242
1.173, 4.157, 1.164
0.961, 4.157, 1.124
0.145, 0.182, 0.098
1.957, 3.992, 1.584
0.546, 1.277, 0.4
0.557, 1.277, 0.43
0.557, 1.277, 0.607
1.248, 4.151, 1.45
1.894, 3.971, 1.69
0.298, 0.63, 0.286
1.89, 4.103, 1.72
0.838, 5.752, 1.141
0.321, 0.584, 0.292
0.473, 0.703, 0.339
0.705, 3.816, 1.008
0.39, 0.814, 0.349
0.587, 1.594, 0.633
0.672, 1.594, 0.724
0.569, 1.386, 0.651
0.769, 3.78, 0.92
0.734, 3.78, 0.908
0.154, 0.249, 0.098
0.217, 0.203, 0.105
0.726, 3.627, 0.797
0.771, 3.627, 0.824
0.61, 2.427, 0.62
0.097, 0.11, 0.06
0.776, 1.248, 0.607
0.555, 0.972, 0.345
0.597, 0.972, 0.409
0.552, 1.185, 0.54
0.82, 1.151, 0.636
1.887, 3.631, 1.935
1.065, 9.433, 1.633
0.437, 0.61, 0.294
1.326, 4.534, 1.622
0.666, 2.338, 0.832
0.584, 2.015, 0.871
0.577, 1.989, 0.675
0.659, 1.989, 0.777
0.73, 1.989, 0.931
1.122, 9.433, 1.758
0.14, 0.343, 0.123
0.181, 0.317, 0.153
1.119, 9.432, 1.725
1.155, 9.432, 1.751
1.269, 9.402, 1.868
0.217, 0.256, 0.138
2.514, 9.334, 4.632
0.273, 0.303, 0.141
1.38, 6.085, 1.639
1.27, 5.256, 1.507
1.236, 3.53, 1.32
0.597, 0.694, 0.308
0.678, 2.208, 0.931
1.689, 5.981, 1.979
1.869, 5.981, 2.16
1.834, 3.882, 1.922
0.745, 1.21, 0.474
0.813, 1.21, 0.539
0.552, 2.734, 0.692
0.366, 0.756, 0.385
0.261, 0.582, 0.273
0.562, 1.206, 0.544
0.868, 5.969, 1.325
0.268, 0.49, 0.245
0.322, 0.555, 0.228
0.489, 0.907, 0.36
1.054, 3.144, 1.047
1.241, 3.144, 1.162
0.984, 16.444, 2.204
0.46, 0.766, 0.384
0.419, 1.783, 0.587
0.172, 0.194, 0.087
0.202, 0.1, 0.071
1.318, 2.012, 1.049
0.179, 0.196, 0.091
0.213, 0.37, 0.13
0.105, 0.104, 0.046
1.106, 7.863, 1.773
0.918, 6.269, 1.49
1.162, 6.265, 1.858
0.168, 0.244, 0.124
2.091, 6.179, 2.918
0.73, 1.239, 0.624
1.679, 5.752, 2.756
0.463, 2.824, 0.675
0.389, 0.873, 0.456
0.258, 0.579, 0.273
0.335, 1.273, 0.441
0.445, 1.272, 0.544
0.542, 0.867, 0.371
0.744, 5.421, 1.062
0.329, 0.609, 0.304
0.591, 3.236, 0.967
0.279, 0.626, 0.277
0.613, 1.716, 0.537
0.439, 1.081, 0.477
0.77, 1.716, 0.601
0.841, 1.716, 0.652
0.889, 1.716, 0.774
0.733, 5.405, 1.11
0.729, 5.405, 1.132
0.149, 0.219, 0.088
0.205, 0.172, 0.092
0.697, 3.184, 1.104
1.051, 3.137, 1.309
0.553, 1.731, 0.828
0.764, 4.242, 1.065
0.755, 4.237, 1.111
0.629, 4.237, 1.158
0.121, 0.135, 0.068
0.798, 2.491, 1.211
0.343, 0.775, 0.307
0.233, 0.218, 0.099
0.777, 1.79, 0.683
0.308, 0.381, 0.18
1.156, 20.502, 2.345
0.4, 0.723, 0.362
1.976, 7.882, 2.61
1.118, 2.287, 1.161
2.732, 7.508, 2.999
2.013, 12.613, 3.805
0.848, 1.386, 0.702
0.714, 4.181, 0.825
0.688, 4.181, 0.812
0.698, 4.181, 0.832
0.717, 4.181, 0.845
0.737, 4.181, 0.867
0.687, 3.698, 0.754
0.554, 1.656, 0.451
0.559, 1.656, 0.483
0.723, 1.143, 0.505
0.674, 1.635, 0.705
0.695, 3.443, 0.723
0.355, 0.412, 0.167
0.686, 3.443, 0.755
0.687, 3.443, 0.783
0.698, 3.443, 0.83
0.68, 3.443, 0.841
0.716, 3.443, 0.901
0.816, 3.443, 1.122
0.829, 3.443, 1.362
0.871, 1.847, 0.832
1.169, 5.331, 1.626
0.52, 0.824, 0.396
1.341, 7.654, 2.129
3.01, 7.186, 3.285
0.493, 0.684, 0.319
0.656, 1.03, 0.387
0.687, 1.03, 0.46
0.656, 4.208, 0.878
0.338, 0.634, 0.317
1.027, 3.125, 1.529
0.472, 2.239, 0.616
0.231, 0.489, 0.201
0.445, 1.268, 0.439
0.495, 1.268, 0.507
0.548, 1.268, 0.6
1.062, 3.638, 1.2
1.083, 3.631, 1.788
0.462, 2.113, 0.464
0.445, 2.113, 0.466
0.175, 0.262, 0.104
0.234, 0.217, 0.117
0.374, 1.092, 0.393
0.524, 1.031, 0.44
0.441, 0.963, 0.368
0.641, 0.888, 0.373
0.221, 0.435, 0.192
0.494, 0.751, 0.319
0.838, 2.048, 0.912
2.175, 15.242, 3.535
2.213, 4.806, 2.389
3.912, 12.582, 4.39
5.061, 12.465, 5.308
5.602, 12.465, 6.075
0.695, 1.621, 0.566
0.488, 1.466, 0.604
0.898, 1.57, 0.618
1.007, 1.57, 0.67
0.502, 1.085, 0.403
0.532, 1.085, 0.511
1.088, 19.755, 2.618
0.319, 0.433, 0.217
0.73, 2.288, 0.777
0.86, 2.257, 0.964
0.915, 1.902, 1.087
1.149, 11.818, 2.877
3.125, 11.78, 5.831
1.248, 3.333, 1.871
0.241, 0.586, 0.221
1.462, 5.129, 1.884
1.417, 5.129, 2.515
1.594, 4.451, 2.555
0.614, 4.487, 1.012
0.543, 1.624, 0.763
1.599, 4.436, 2.551
0.338, 0.616, 0.198
0.264, 0.133, 0.055
0.758, 2.173, 0.715
0.808, 2.121, 0.855
0.749, 1.589, 0.678
1.244, 11.764, 2.779
0.308, 0.6, 0.302
0.285, 0.213, 0.096
0.642, 1.501, 0.552
0.627, 1.501, 0.628
1.036, 16.445, 2.132
0.446, 0.726, 0.363
0.419, 1.783, 0.587
0.171, 0.195, 0.086
0.203, 0.103, 0.072
1.161, 1.721, 0.91
0.172, 0.178, 0.086
0.221, 0.418, 0.145
0.102, 0.103, 0.045
1.142, 8.823, 1.821
1.033, 8.823, 1.682
1.285, 8.823, 1.984
0.156, 0.212, 0.112
2.148, 5.261, 2.389
0.78, 1.641, 0.761
2.601, 8.763, 4.179
1.322, 8.422, 2.336
1.621, 8.388, 2.834
2.402, 8.358, 4.037
0.911, 2.747, 0.93
1.247, 2.689, 1.211
1.225, 2.802, 1.301
0.45, 2.664, 0.642
0.383, 0.855, 0.446
0.258, 0.578, 0.272
0.331, 1.275, 0.439
0.438, 1.274, 0.543
0.598, 0.938, 0.392
0.785, 8.203, 1.295
0.387, 0.577, 0.313
0.288, 0.305, 0.123
0.492, 2.105, 0.66
0.225, 0.638, 0.272
0.543, 2.104, 0.698
0.619, 2.104, 0.808
0.759, 2.104, 0.985
1.703, 8.051, 2.449
0.732, 1.825, 0.864
0.653, 6.478, 1.042
0.643, 6.478, 1.056
0.148, 0.215, 0.086
0.203, 0.168, 0.09
0.682, 6.478, 1.192
0.697, 6.478, 1.227
0.643, 6.478, 1.259
0.119, 0.126, 0.064
0.314, 0.644, 0.272
0.614, 3.819, 0.839
0.621, 3.819, 0.88
0.377, 0.852, 0.334
0.57, 0.828, 0.354
0.988, 3.773, 1.342
1.496, 3.771, 2.061
0.495, 1.207, 0.531
0.804, 1.172, 0.627
1.662, 3.035, 1.425
0.29, 0.332, 0.139
1.317, 16.689, 3.638
0.246, 0.41, 0.206
0.375, 0.914, 0.342
0.97, 6.901, 2.113
0.279, 0.607, 0.229
0.342, 0.574, 0.282
1.324, 11.162, 2.061
0.385, 0.68, 0.34
0.382, 0.74, 0.311
1.153, 2.853, 1.165
1.029, 2.384, 0.914
1.279, 4.568, 1.408
1.271, 4.568, 1.481
0.818, 3.363, 1.043
0.344, 0.698, 0.232
0.424, 0.631, 0.28
1.122, 8.292, 1.672
2.022, 5.699, 3.212
0.552, 0.795, 0.445
0.724, 1.476, 0.584
0.477, 0.731, 0.366
0.65, 3.646, 0.804
0.704, 3.646, 0.913
1.127, 3.646, 1.747
0.595, 1.383, 0.628
0.592, 0.915, 0.444
1.314, 8.292, 1.898
1.247, 8.292, 1.749
0.951, 4.634, 1.397
0.154, 0.201, 0.102
0.876, 2.958, 1.467
1.592, 4.602, 2.087
1.345, 8.292, 1.874
0.61, 1.431, 0.752
0.257, 0.575, 0.271
1.579, 8.277, 2.117
0.627, 1.636, 0.593
0.34, 0.397, 0.182
0.855, 1.182, 0.836
1.95, 8.277, 2.169
2.074, 8.277, 2.319
2.327, 8.277, 2.563
3.269, 8.275, 3.56
1.18, 16.935, 2.333
0.499, 0.964, 0.498
0.925, 2.052, 0.73
1.439, 1.351, 0.731
2.68, 9.317, 3.868
0.76, 1.906, 0.704
0.485, 0.797, 0.326
0.967, 8.879, 1.516
0.915, 8.879, 1.522
1.146, 8.879, 1.827
0.12, 0.157, 0.082
0.858, 2.259, 0.977
0.85, 2.092, 0.912
1.485, 8.869, 2.434
0.484, 0.841, 0.362
1.405, 3.956, 1.669
0.668, 1.445, 0.61
0.612, 2.716, 0.811
0.644, 1.58, 0.846
0.255, 0.582, 0.273
0.613, 1.581, 0.886
1.113, 5.587, 1.391
0.315, 0.581, 0.211
1.188, 5.587, 1.494
1.052, 4.499, 1.343
1.081, 4.469, 1.41
0.228, 0.287, 0.15
1.253, 4.109, 1.991
1.176, 4.331, 1.502
0.951, 1.789, 0.866
1.497, 4.212, 1.685
0.646, 3.165, 0.863
0.613, 0.899, 0.506
0.26, 0.586, 0.274
0.715, 1.954, 0.836
1.197, 16.935, 2.626
0.598, 1.046, 0.526
0.258, 0.597, 0.205
0.096, 0.106, 0.049
1.218, 9.203, 2.084
1.1, 9.203, 1.966
1.249, 9.179, 2.402
0.248, 0.405, 0.204
2.35, 7.956, 3.834
0.694, 1.824, 0.865
2.69, 9.119, 4.371
0.5, 0.673, 0.311
0.606, 3.188, 0.876
0.392, 0.884, 0.462
0.256, 0.588, 0.276
0.621, 1.595, 0.893
0.615, 1.155, 0.492
1.126, 6.391, 1.658
0.268, 0.49, 0.245
0.303, 0.477, 0.221
1.503, 4.195, 1.701
1.07, 4.213, 1.429
1.288, 4.213, 1.621
2.191, 10.465, 2.555
0.883, 2.073, 0.932
1.148, 3.022, 0.978
1.107, 1.673, 0.763
1.184, 2.998, 1.265
1.671, 2.998, 1.504
2.424, 10.465, 2.802
2.55, 10.465, 2.937
2.595, 10.465, 3.027
2.447, 10.465, 2.947
2.866, 10.439, 3.292
3.336, 10.439, 3.85
3.15, 6.212, 3.107
2.774, 9.848, 3.437
2.315, 7.235, 3.077
0.436, 0.981, 0.362
0.514, 0.948, 0.49
1.478, 3.683, 1.559
1.077, 2.962, 1.393
3.036, 5.926, 2.193
3.54, 5.926, 2.527
1.048, 16.417, 2.126
0.509, 0.927, 0.47
0.439, 0.495, 0.248
0.213, 0.229, 0.103
0.887, 5.223, 1.325
0.384, 1.0, 0.311
0.506, 0.973, 0.557
0.299, 0.384, 0.205
0.996, 8.691, 1.644
0.897, 8.691, 1.481
1.127, 8.667, 1.732
0.222, 0.298, 0.153
2.054, 7.305, 3.582
0.97, 2.325, 0.95
1.337, 2.26, 1.207
0.485, 0.721, 0.329
1.367, 8.64, 2.486
2.846, 8.591, 3.965
0.542, 0.956, 0.415
0.964, 2.723, 0.927
1.534, 2.648, 1.238
0.605, 1.219, 0.522
0.476, 2.671, 0.701
0.675, 1.672, 0.899
0.257, 0.574, 0.271
0.331, 1.264, 0.437
0.439, 1.263, 0.54
0.616, 3.133, 0.787
0.307, 0.352, 0.164
0.496, 1.207, 0.583
0.595, 1.322, 0.559
2.237, 15.571, 3.674
2.379, 4.88, 2.448
0.408, 0.586, 0.269
0.408, 0.558, 0.25
1.407, 2.527, 1.034
1.094, 2.103, 0.887
3.632, 15.452, 4.614
3.77, 15.452, 4.996
4.916, 10.222, 4.189
1.009, 16.444, 2.486
0.517, 1.051, 0.552
0.543, 1.68, 0.565
0.294, 0.457, 0.229
0.778, 7.891, 1.441
0.541, 3.674, 0.849
0.811, 3.674, 1.229
0.109, 0.129, 0.07
1.212, 3.641, 1.711
0.42, 2.74, 0.645
0.197, 0.324, 0.162
0.257, 0.575, 0.271
0.331, 1.258, 0.435
0.438, 1.257, 0.537
1.482, 17.897, 2.997
0.44, 0.901, 0.483
0.849, 4.729, 1.533
0.827, 4.725, 1.642
1.482, 14.349, 2.886
1.467, 14.349, 2.889
1.132, 5.325, 1.61
0.154, 0.201, 0.101
2.185, 5.252, 2.506
1.098, 3.026, 1.346
1.514, 14.349, 3.014
0.585, 1.417, 0.756
0.257, 0.575, 0.271
1.186, 6.264, 1.89
0.361, 0.538, 0.244
2.164, 14.301, 4.943
3.861, 14.258, 7.013
1.699, 11.334, 3.465
0.285, 0.449, 0.167
2.222, 11.443, 3.937
3.942, 11.415, 5.309
1.666, 9.588, 3.246
2.902, 9.556, 4.522
1.92, 12.963, 3.814
2.181, 12.894, 4.778
0.26, 0.28, 0.14
0.855, 2.69, 1.001
0.254, 0.464, 0.172
2.041, 11.962, 4.087
3.685, 11.915, 5.631
1.66, 9.981, 3.403
2.989, 9.942, 4.719
1.708, 13.02, 3.827
2.144, 12.983, 4.813
0.257, 0.289, 0.145
0.704, 2.69, 0.842
0.247, 0.453, 0.168
1.983, 11.963, 4.09
3.58, 11.916, 5.672
1.668, 10.074, 3.438
3.013, 10.035, 4.765
1.696, 13.067, 3.838
2.147, 13.03, 4.833
0.257, 0.289, 0.145
1.325, 3.771, 1.48
1.84, 3.769, 1.964
1.062, 3.134, 1.132
1.386, 3.133, 1.485
1.172, 6.569, 1.495
0.376, 0.577, 0.306
0.424, 0.733, 0.287
0.906, 4.126, 1.114
0.654, 1.456, 0.699
0.747, 1.676, 0.689
0.816, 1.676, 0.798
0.738, 1.585, 0.771
1.193, 6.565, 1.496
1.157, 6.565, 1.485
0.177, 0.283, 0.108
0.238, 0.236, 0.123
1.221, 6.565, 1.52
1.247, 6.565, 1.544
1.211, 6.565, 1.572
0.159, 0.23, 0.116
0.469, 0.812, 0.33
1.173, 4.476, 1.131
1.166, 4.476, 1.193
0.943, 2.84, 1.029
1.538, 2.804, 1.17
1.501, 4.395, 1.605
1.855, 4.395, 2.353
0.513, 1.296, 0.557
0.839, 1.251, 0.656
0.741, 4.254, 1.019
0.309, 0.504, 0.243
0.665, 1.028, 0.572
0.575, 1.209, 0.523
2.242, 8.59, 3.715
0.406, 0.967, 0.551
1.037, 6.391, 1.417
0.268, 0.49, 0.245
0.317, 0.52, 0.257
0.794, 1.035, 0.524
1.215, 2.898, 0.968
1.388, 2.898, 1.061
1.11, 16.935, 2.172
0.509, 1.029, 0.54
1.071, 2.779, 0.891
0.863, 1.035, 0.483
0.879, 5.561, 1.084
0.789, 2.971, 0.882
0.947, 2.971, 0.96
0.122, 0.165, 0.085
0.953, 2.728, 1.163
1.201, 2.905, 1.254
0.949, 1.992, 0.793
1.053, 1.909, 0.885
1.08, 1.973, 0.883
0.611, 2.824, 0.838
0.646, 1.587, 0.85
0.255, 0.583, 0.273
0.614, 1.584, 0.888
1.189, 10.971, 2.59
1.237, 2.065, 1.076
0.52, 0.838, 0.323
0.579, 0.838, 0.338
0.346, 0.557, 0.24
1.061, 16.445, 2.199
0.454, 0.751, 0.376
0.438, 0.493, 0.247
0.203, 0.182, 0.091
0.223, 0.434, 0.15
0.102, 0.103, 0.045
1.138, 8.821, 1.819
1.027, 8.821, 1.68
1.28, 8.821, 1.981
0.156, 0.213, 0.112
2.148, 5.261, 2.389
0.78, 1.641, 0.761
2.573, 8.761, 4.193
1.311, 8.421, 2.332
1.598, 8.388, 2.833
2.402, 8.358, 4.037
0.909, 2.738, 0.927
1.245, 2.68, 1.207
1.237, 2.704, 1.245
0.451, 2.665, 0.643
0.386, 0.866, 0.452
0.258, 0.578, 0.272
0.332, 1.273, 0.44
0.44, 1.272, 0.543
0.597, 0.938, 0.392
1.168, 9.697, 1.864
1.68, 5.867, 2.848
1.006, 2.04, 1.026
1.049, 3.72, 1.339
0.823, 2.051, 1.113
0.479, 0.771, 0.318
2.246, 9.622, 4.198
0.314, 0.673, 0.263
0.133, 0.011, 0.008
1.973, 5.639, 2.592
0.926, 3.607, 1.291
1.317, 3.581, 1.547
1.084, 4.287, 1.475
1.549, 4.227, 1.75
0.794, 3.558, 1.039
0.502, 1.771, 0.577
0.398, 1.374, 0.535
0.649, 1.262, 0.722
0.632, 0.381, 0.269
0.943, 8.982, 1.364
0.876, 8.982, 1.409
0.83, 8.982, 1.431
1.087, 8.958, 1.936
0.222, 0.308, 0.156
2.533, 8.893, 4.327
0.794, 1.617, 0.635
1.02, 1.551, 1.097
0.689, 1.476, 0.572
0.813, 1.476, 0.759
0.526, 2.634, 0.685
0.51, 0.954, 0.477
0.257, 0.576, 0.271
0.408, 1.763, 0.609
0.562, 1.762, 0.752
1.558, 3.062, 1.216
0.824, 5.977, 1.208
0.49, 1.02, 0.435
1.503, 3.12, 1.368
0.796, 1.961, 0.733
0.846, 4.558, 1.248
1.721, 4.527, 1.938
0.402, 0.907, 0.335
0.432, 0.907, 0.391
0.453, 0.907, 0.441
0.699, 3.697, 1.062
0.895, 3.697, 1.603
0.455, 1.497, 0.512
0.523, 1.497, 0.587
0.6, 1.497, 0.708
0.768, 5.977, 1.241
0.138, 0.335, 0.121
0.179, 0.309, 0.15
0.711, 5.976, 1.2
0.743, 5.976, 1.233
0.768, 5.956, 1.416
0.129, 0.126, 0.069
1.601, 5.884, 2.937
0.178, 0.132, 0.061
0.922, 3.716, 1.215
1.187, 3.716, 1.76
0.505, 2.658, 0.686
0.351, 0.665, 0.333
0.261, 0.582, 0.272
0.561, 1.195, 0.539
1.104, 2.093, 1.091
1.004, 16.444, 2.306
0.452, 0.743, 0.372
0.487, 0.453, 0.23
0.284, 0.443, 0.191
0.22, 0.404, 0.144
0.102, 0.103, 0.045
3.0, 10.181, 4.141
0.879, 7.89, 1.497
0.697, 5.122, 1.105
0.945, 5.106, 1.425
0.137, 0.168, 0.085
1.155, 4.07, 2.023
0.428, 0.852, 0.395
1.583, 5.103, 2.396
1.279, 2.929, 1.318
0.452, 2.655, 0.642
0.386, 0.865, 0.452
0.258, 0.578, 0.272
0.332, 1.274, 0.439
0.439, 1.273, 0.543
0.596, 0.991, 0.408
0.821, 18.664, 1.849
0.344, 0.651, 0.348
0.423, 1.516, 0.498
0.411, 1.513, 0.52
0.524, 1.509, 0.689
0.572, 1.596, 0.569
0.209, 0.149, 0.084
0.373, 1.683, 0.515
0.196, 0.3, 0.127
1.114, 6.702, 2.178
0.327, 0.198, 0.111
0.7, 5.345, 0.919
0.7, 5.345, 0.935
0.716, 5.345, 0.956
0.539, 2.035, 0.654
0.148, 0.215, 0.109
0.607, 2.032, 0.726
0.532, 1.187, 0.624
0.47, 1.048, 0.451
0.853, 5.345, 1.103
0.579, 1.4, 0.746
0.745, 2.195, 0.877
0.635, 1.496, 0.8
0.862, 5.345, 1.217
1.433, 5.141, 2.214
0.771, 3.918, 1.065
0.839, 3.873, 1.287
1.34, 3.714, 1.768
0.413, 0.665, 0.299
0.697, 1.548, 0.58
0.643, 1.548, 0.72
0.875, 1.547, 0.862
0.263, 0.478, 0.171
0.692, 2.027, 0.763
0.945, 1.469, 0.789
0.624, 2.013, 0.966
1.521, 10.634, 3.444
0.31, 0.665, 0.285
0.942, 2.541, 0.915
0.918, 1.707, 0.719
1.271, 2.541, 1.353
1.347, 19.82, 2.96
0.598, 1.046, 0.526
0.215, 0.459, 0.151
0.101, 0.106, 0.05
1.385, 9.21, 2.205
1.285, 9.21, 2.133
1.337, 9.19, 2.456
0.248, 0.405, 0.204
2.35, 7.959, 3.835
0.694, 1.825, 0.866
3.394, 9.132, 4.162
0.33, 0.457, 0.196
0.948, 5.851, 1.645
0.392, 0.884, 0.462
