1.585, 13.721, 2.978
1.653, 13.721, 3.066
1.728, 13.721, 3.163
1.638, 13.721, 3.258
1.865, 13.721, 3.516
1.801, 13.721, 3.596
2.282, 13.721, 4.021
1.479, 7.632, 2.469
2.168, 7.621, 3.243
2.668, 9.586, 3.651
2.419, 11.143, 4.409
2.396, 11.165, 4.412
2.364, 11.15, 4.424
1.029, 3.48, 1.156
0.445, 0.564, 0.21
1.864, 10.991, 2.483
1.173, 4.361, 1.868
2.107, 10.986, 2.749
2.502, 10.986, 3.147
2.307, 10.986, 3.61
3.673, 10.974, 5.005
1.436, 2.977, 1.512
1.338, 12.026, 1.999
1.309, 6.638, 2.044
0.515, 1.355, 0.427
0.772, 2.803, 0.847
0.613, 1.866, 0.607
0.753, 3.481, 1.008
0.562, 1.867, 0.583
1.746, 12.026, 2.49
1.559, 3.93, 1.816
1.809, 12.026, 3.343
2.123, 12.026, 4.059
3.774, 12.026, 5.574
1.733, 2.991, 1.381
1.763, 2.898, 1.338
1.329, 10.219, 2.254
2.098, 9.977, 4.011
1.167, 5.966, 1.778
1.192, 5.966, 1.851
1.271, 5.966, 1.921
1.31, 5.966, 2.058
1.582, 5.966, 2.273
0.976, 5.112, 1.659
1.584, 5.111, 2.102
3.219, 7.867, 3.673
1.575, 9.308, 2.712
0.606, 1.525, 0.562
0.704, 1.525, 0.867
0.958, 2.759, 0.944
0.683, 1.525, 0.599
0.703, 1.525, 0.867
0.861, 7.597, 1.254
0.543, 1.387, 0.456
0.589, 1.387, 0.494
0.566, 1.331, 0.564
0.953, 7.597, 1.49
0.976, 7.597, 1.548
0.727, 2.044, 0.69
0.682, 1.747, 0.642
0.716, 1.653, 0.701
0.558, 1.096, 0.472
0.659, 1.75, 0.731
1.911, 16.824, 4.27
1.844, 16.824, 4.307
1.863, 16.824, 4.38
1.926, 16.824, 4.455
1.933, 16.822, 4.518
1.999, 16.822, 4.603
1.892, 16.822, 4.443
1.966, 16.822, 4.533
1.847, 16.822, 4.339
1.906, 16.822, 4.442
1.995, 16.822, 4.547
1.857, 16.822, 4.329
1.956, 16.822, 4.443
1.791, 16.82, 4.146
1.87, 16.818, 4.277
1.988, 16.818, 4.416
1.795, 16.818, 4.081
1.932, 16.818, 4.235
1.683, 16.733, 3.728
1.79, 16.733, 3.908
1.97, 16.733, 4.107
1.623, 16.451, 3.322
1.843, 16.451, 3.537
1.352, 5.805, 1.92
1.613, 5.805, 2.057
1.284, 5.765, 1.72
1.586, 5.765, 1.985
2.251, 5.765, 2.528
0.688, 1.408, 0.565
0.512, 1.107, 0.527
0.535, 0.562, 0.281
1.349, 15.093, 2.539
0.217, 0.075, 0.034
0.512, 0.644, 0.315
0.433, 0.706, 0.3
0.489, 0.651, 0.247
0.418, 0.651, 0.296
0.474, 0.93, 0.304
0.548, 0.93, 0.328
0.47, 0.68, 0.295
1.44, 15.093, 2.636
1.792, 13.383, 3.543
2.474, 13.383, 5.391
1.623, 4.703, 1.967
1.823, 3.779, 1.934
1.413, 15.093, 2.575
1.454, 7.399, 2.321
0.529, 0.78, 0.389
1.124, 2.041, 0.772
1.368, 2.041, 0.906
1.105, 4.803, 1.502
0.649, 2.031, 0.873
0.938, 1.855, 0.779
1.466, 15.093, 2.768
2.867, 12.732, 5.584
1.429, 15.093, 2.667
1.421, 15.093, 2.682
1.865, 9.585, 2.879
3.055, 9.585, 4.491
1.522, 6.122, 2.423
1.351, 15.093, 2.674
1.464, 8.336, 2.419
0.931, 4.536, 1.541
0.303, 0.399, 0.165
0.764, 1.662, 0.619
0.53, 0.677, 0.359
1.393, 15.093, 2.831
1.691, 13.802, 3.727
3.55, 13.778, 5.848
0.556, 1.58, 0.635
1.334, 15.093, 2.735
1.18, 12.306, 2.46
2.826, 12.282, 4.766
0.572, 1.57, 0.441
0.537, 1.553, 0.494
0.305, 0.375, 0.193
0.578, 1.38, 0.475
1.812, 12.85, 3.809
0.422, 0.562, 0.223
0.61, 1.574, 0.422
0.546, 0.951, 0.299
0.46, 0.765, 0.312
1.569, 10.416, 2.634
2.765, 10.402, 3.982
0.561, 2.087, 0.614
0.548, 2.087, 0.676
0.321, 0.343, 0.177
1.465, 9.519, 2.899
0.353, 0.574, 0.242
1.608, 15.074, 3.797
3.169, 15.074, 5.92
0.566, 1.793, 0.604
0.622, 1.793, 0.73
1.366, 15.119, 2.481
0.766, 1.922, 0.918
4.092, 14.999, 7.387
0.488, 0.97, 0.443
0.919, 1.584, 0.668
1.673, 2.419, 1.037
0.279, 0.378, 0.174
0.787, 1.021, 0.464
0.346, 0.378, 0.167
0.698, 0.908, 0.402
3.263, 13.05, 4.552
3.244, 6.547, 3.281
0.902, 1.369, 0.575
1.636, 5.056, 2.425
1.091, 1.921, 0.871
2.08, 5.737, 2.372
1.189, 13.562, 2.198
1.113, 9.892, 2.7
1.239, 9.892, 2.938
1.783, 9.858, 3.665
1.193, 13.562, 2.143
2.224, 13.504, 3.82
1.131, 3.786, 1.435
0.914, 2.235, 1.241
0.967, 7.813, 1.481
0.929, 7.813, 1.561
0.986, 7.813, 1.649
0.228, 0.301, 0.158
2.402, 7.762, 3.699
0.336, 0.659, 0.285
0.863, 2.459, 0.865
0.57, 1.122, 0.471
0.96, 1.808, 0.898
1.781, 12.191, 3.726
4.621, 12.073, 6.667
0.415, 0.907, 0.408
1.99, 9.961, 3.593
3.794, 9.934, 5.441
0.943, 6.661, 1.574
2.494, 6.63, 3.808
0.554, 1.062, 0.365
0.765, 20.539, 2.004
0.344, 0.441, 0.228
0.346, 0.664, 0.24
0.748, 1.634, 0.624
0.312, 1.838, 0.518
0.182, 0.122, 0.051
0.45, 1.202, 0.399
0.546, 1.196, 0.429
0.5, 1.162, 0.528
0.363, 1.6, 0.447
0.244, 1.574, 0.402
0.125, 0.195, 0.074
0.491, 1.574, 0.663
0.486, 1.579, 0.485
0.708, 1.556, 0.717
0.264, 0.499, 0.212
0.524, 1.584, 0.508
0.622, 1.55, 0.71
0.701, 4.365, 1.184
0.268, 1.574, 0.412
0.123, 0.164, 0.062
0.49, 1.574, 0.663
1.176, 3.814, 1.454
0.706, 1.553, 0.716
0.552, 1.583, 0.521
0.621, 1.549, 0.71
1.126, 1.802, 0.763
1.497, 6.253, 1.762
1.758, 6.223, 1.975
1.868, 6.223, 2.997
1.532, 13.258, 2.399
0.609, 0.9, 0.501
0.636, 2.009, 0.971
2.617, 8.091, 3.032
0.954, 3.668, 1.082
0.986, 3.452, 1.154
0.779, 2.009, 0.825
1.027, 3.665, 1.135
0.59, 1.747, 0.829
1.342, 3.61, 1.354
1.414, 3.587, 1.479
1.732, 4.188, 1.783
0.524, 0.817, 0.365
1.575, 5.876, 1.963
1.431, 3.467, 1.612
1.303, 12.527, 2.367
1.261, 12.501, 2.646
1.382, 12.501, 3.384
2.735, 12.501, 5.5
0.562, 1.421, 0.548
0.7, 1.815, 0.678
0.99, 1.757, 0.803
0.568, 1.553, 0.628
1.215, 5.141, 1.653
1.071, 3.583, 1.719
0.829, 1.914, 0.814
0.938, 1.862, 0.939
5.978, 13.039, 6.663
1.0, 4.928, 1.054
0.166, 0.051, 0.023
0.644, 1.512, 0.675
0.738, 1.345, 0.705
1.15, 2.084, 0.929
1.633, 3.594, 1.512
1.27, 3.452, 1.091
1.047, 1.674, 0.734
0.858, 2.33, 0.802
0.65, 2.33, 0.686
0.777, 2.33, 0.802
1.055, 2.33, 1.198
0.662, 1.183, 0.489
1.736, 15.419, 3.264
0.287, 0.3, 0.133
1.354, 11.237, 2.493
0.629, 1.514, 0.616
1.698, 11.237, 2.931
2.308, 11.237, 3.611
3.449, 11.237, 4.398
0.879, 1.385, 0.605
3.064, 13.766, 4.921
1.966, 15.327, 4.759
0.305, 0.391, 0.164
1.646, 14.282, 3.086
2.144, 11.472, 4.664
1.881, 14.282, 3.369
2.916, 14.282, 4.487
0.428, 0.538, 0.294
1.519, 2.461, 1.104
1.446, 12.952, 2.871
0.431, 0.901, 0.381
2.547, 9.868, 3.393
3.274, 9.868, 3.685
1.416, 2.894, 1.462
1.433, 12.952, 3.239
2.095, 12.952, 4.13
3.061, 12.952, 5.584
0.51, 0.829, 0.365
0.873, 2.81, 0.935
1.126, 2.81, 1.097
0.927, 2.55, 1.04
0.364, 0.515, 0.216
1.635, 15.203, 2.74
0.397, 0.592, 0.321
1.618, 15.191, 2.707
1.593, 15.191, 2.728
1.361, 9.722, 2.674
2.257, 9.668, 4.264
0.53, 1.02, 0.377
0.642, 1.02, 0.431
1.267, 2.725, 1.098
0.737, 1.529, 0.655
0.694, 1.281, 0.461
1.774, 11.078, 2.778
1.566, 10.995, 2.963
2.608, 10.995, 4.254
0.468, 0.496, 0.189
0.497, 0.496, 0.261
2.09, 6.957, 2.727
0.928, 2.956, 1.407
2.658, 5.967, 3.091
1.98, 10.132, 3.044
1.191, 3.076, 1.455
3.136, 10.024, 4.291
1.293, 9.076, 2.2
0.635, 1.524, 0.472
0.533, 1.372, 0.454
0.706, 1.372, 0.714
0.858, 1.475, 0.544
3.5, 11.975, 4.972
0.753, 2.419, 0.852
0.467, 0.999, 0.529
1.934, 15.116, 3.646
1.647, 8.391, 2.863
2.87, 8.391, 3.879
2.279, 15.079, 4.595
3.397, 15.068, 6.625
1.16, 1.945, 0.974
3.291, 9.847, 4.089
0.495, 0.938, 0.385
1.277, 13.945, 2.097
1.295, 2.133, 1.108
2.676, 4.33, 2.179
1.482, 5.798, 2.198
0.342, 0.479, 0.244
1.273, 13.945, 2.118
1.274, 13.945, 2.123
0.423, 0.591, 0.222
1.335, 13.922, 2.336
0.382, 1.477, 0.526
0.21, 0.28, 0.14
1.295, 13.922, 2.281
0.709, 2.026, 0.723
0.417, 0.763, 0.352
1.314, 13.922, 2.349
0.805, 1.553, 0.66
2.123, 8.221, 2.766
2.438, 8.221, 3.938
1.259, 13.922, 2.383
0.672, 6.946, 1.779
0.133, 0.213, 0.077
1.477, 6.946, 3.086
1.393, 13.909, 2.512
1.416, 11.911, 2.908
0.448, 0.786, 0.291
0.385, 0.539, 0.208
1.395, 13.909, 2.454
3.071, 13.823, 5.402
1.197, 8.809, 1.851
1.197, 8.809, 1.884
1.561, 8.809, 2.969
1.645, 8.636, 3.47
2.082, 8.809, 3.812
0.953, 3.39, 0.972
0.916, 3.39, 0.936
1.071, 3.186, 1.06
0.486, 1.199, 0.475
0.574, 1.641, 0.458
0.493, 1.086, 0.327
0.326, 0.338, 0.156
1.058, 10.388, 1.594
0.626, 1.214, 0.607
0.344, 0.934, 0.417
0.39, 0.861, 0.461
0.681, 3.311, 1.193
0.32, 0.52, 0.261
1.858, 10.366, 3.794
0.344, 0.589, 0.294
1.313, 2.172, 1.063
0.708, 2.553, 0.823
0.665, 1.687, 0.749
0.891, 6.77, 1.3
0.41, 3.734, 0.953
0.133, 0.254, 0.096
0.834, 3.734, 1.65
1.018, 6.765, 1.37
0.435, 1.7, 0.479
0.22, 0.373, 0.141
0.187, 0.251, 0.097
1.233, 6.744, 1.543
0.684, 1.543, 0.603
1.356, 6.742, 1.682
1.327, 6.742, 1.682
1.174, 4.877, 1.568
1.413, 4.839, 2.004
1.379, 6.735, 1.807
1.494, 6.735, 2.015
1.253, 6.722, 1.986
0.571, 1.597, 0.647
1.034, 0.199, 0.141
1.91, 7.142, 2.127
1.661, 5.779, 1.666
1.382, 3.733, 1.245
1.537, 3.733, 1.443
2.114, 3.722, 1.895
1.521, 13.558, 2.486
2.651, 6.7, 3.584
0.928, 2.373, 1.287
0.29, 0.919, 0.32
0.221, 0.258, 0.137
0.695, 3.42, 1.235
0.32, 0.52, 0.261
0.643, 1.179, 0.488
1.581, 3.014, 1.475
1.184, 3.543, 1.381
1.589, 3.287, 1.554
1.755, 10.227, 2.587
2.894, 10.204, 3.853
0.76, 2.038, 0.922
0.999, 4.248, 1.234
1.049, 4.248, 1.358
1.104, 4.248, 1.483
0.775, 2.219, 0.906
1.511, 7.352, 2.018
0.659, 1.186, 0.554
1.553, 13.476, 3.185
3.32, 13.476, 5.815
0.867, 2.209, 0.724
1.071, 2.209, 0.902
0.617, 0.997, 0.516
1.65, 11.157, 3.117
1.626, 11.157, 3.421
0.442, 1.1, 0.406
1.636, 16.18, 2.998
0.355, 0.723, 0.366
0.848, 2.234, 1.088
1.865, 8.952, 2.426
0.998, 3.48, 1.488
2.261, 8.952, 2.836
2.381, 5.069, 2.299
3.068, 8.697, 4.051
1.523, 7.332, 2.309
0.765, 1.365, 0.57
0.839, 1.574, 0.662
1.015, 1.517, 0.757
1.931, 14.178, 3.737
1.927, 13.804, 3.621
2.991, 13.749, 5.449
1.186, 5.196, 2.072
2.035, 14.178, 3.939
2.122, 14.178, 4.057
2.225, 14.178, 4.185
2.163, 14.178, 4.387
2.473, 14.178, 4.733
2.152, 14.178, 4.329
2.752, 14.178, 4.829
2.078, 12.509, 4.071
3.273, 12.481, 5.354
1.954, 14.909, 3.792
3.246, 14.909, 6.591
1.242, 3.057, 1.274
1.48, 3.057, 1.409
1.383, 2.472, 1.316
1.481, 9.628, 2.551
0.547, 1.238, 0.434
0.676, 1.238, 0.483
1.643, 12.894, 3.361
0.746, 2.751, 1.209
2.024, 12.894, 3.879
2.666, 12.816, 5.105
1.93, 11.369, 3.631
3.026, 11.34, 4.484
1.777, 8.218, 2.748
0.291, 0.35, 0.164
1.406, 16.157, 2.913
1.388, 16.157, 2.995
1.495, 16.157, 3.122
1.489, 16.157, 3.246
1.599, 16.142, 3.428
1.779, 16.142, 3.633
1.863, 16.142, 3.88
2.08, 16.12, 4.225
2.535, 16.12, 4.637
1.9, 11.689, 3.279
2.594, 11.689, 3.887
4.165, 11.666, 5.21
1.264, 5.08, 1.533
0.828, 3.199, 0.97
0.649, 1.821, 0.781
1.051, 3.187, 1.332
1.143, 1.401, 0.767
1.475, 10.027, 2.265
2.321, 5.19, 2.581
0.983, 1.843, 0.793
1.126, 1.982, 0.845
0.475, 0.88, 0.411
0.791, 1.541, 0.861
2.419, 20.536, 3.653
3.082, 8.187, 4.492
2.237, 13.687, 4.351
0.701, 1.372, 0.544
2.399, 8.159, 3.013
0.467, 1.465, 0.53
2.277, 6.421, 2.529
0.822, 1.238, 0.525
2.768, 10.168, 3.182
2.652, 10.168, 3.43
3.606, 10.168, 4.158
2.036, 8.859, 2.832
0.773, 0.48, 0.251
1.292, 3.913, 1.408
1.133, 3.628, 1.545
3.123, 18.233, 5.858
0.454, 0.675, 0.35
1.628, 6.477, 2.514
2.664, 20.536, 4.23
3.361, 20.536, 5.61
3.938, 20.536, 6.377
0.742, 2.419, 1.152
2.427, 13.76, 3.697
0.734, 8.185, 2.012
0.216, 0.412, 0.149
1.489, 8.185, 3.315
4.079, 13.76, 4.41
2.902, 9.281, 3.736
5.312, 13.724, 4.977
5.852, 13.113, 6.994
2.954, 9.576, 3.827
0.846, 14.022, 1.563
0.615, 1.46, 0.783
0.357, 0.339, 0.159
0.504, 0.71, 0.339
0.545, 0.659, 0.346
0.551, 0.671, 0.33
1.292, 3.417, 1.602
0.951, 1.737, 0.779
1.011, 1.854, 0.89
0.629, 2.61, 0.529
0.573, 1.344, 0.43
0.43, 0.789, 0.344
0.671, 2.605, 0.612
0.901, 2.499, 0.786
1.106, 2.449, 0.903
0.409, 0.699, 0.242
0.407, 0.699, 0.3
0.605, 1.94, 0.504
0.654, 1.94, 0.536
0.738, 1.94, 0.654
0.466, 0.679, 0.301
0.962, 1.683, 0.774
0.438, 0.996, 0.344
1.577, 8.102, 2.316
1.035, 6.64, 1.953
0.728, 1.927, 0.75
0.923, 5.922, 1.727
0.375, 0.651, 0.3
0.658, 5.997, 1.052
0.313, 0.181, 0.076
0.697, 1.493, 0.618
0.827, 1.161, 0.622
1.665, 4.933, 1.779
0.444, 0.825, 0.227
0.337, 0.495, 0.157
0.335, 0.493, 0.156
0.335, 0.492, 0.156
0.334, 0.492, 0.156
0.334, 0.491, 0.156
0.333, 0.491, 0.156
0.333, 0.49, 0.156
1.36, 12.074, 2.277
0.593, 1.009, 0.509
2.072, 4.841, 2.319
0.328, 0.261, 0.141
1.227, 11.536, 2.03
0.351, 0.321, 0.105
0.327, 0.152, 0.078
0.951, 3.153, 0.903
0.596, 1.555, 0.505
0.629, 1.555, 0.704
1.728, 8.123, 3.232
1.462, 11.536, 2.35
0.591, 1.351, 0.636
1.111, 2.126, 0.676
1.873, 11.513, 2.912
1.881, 11.513, 3.035
1.511, 11.513, 3.129
1.947, 11.498, 3.715
0.828, 2.629, 1.124
3.274, 15.439, 4.677
0.685, 1.561, 0.82
0.474, 0.69, 0.314
5.004, 12.14, 4.898
6.047, 11.711, 5.481
1.501, 19.522, 2.998
0.307, 0.545, 0.289
1.629, 14.699, 3.277
1.686, 14.699, 3.345
2.675, 14.14, 4.563
1.499, 4.931, 1.77
1.602, 9.115, 2.559
1.725, 9.115, 2.858
0.942, 1.725, 0.883
1.298, 3.641, 1.275
1.257, 3.446, 1.128
0.95, 2.219, 1.045
2.052, 14.699, 4.763
0.555, 0.966, 0.329
2.048, 14.699, 4.764
0.541, 0.873, 0.317
2.0, 14.699, 4.779
0.471, 0.663, 0.265
0.59, 2.086, 0.629
0.63, 2.086, 0.711
2.025, 14.698, 4.771
0.532, 0.716, 0.28
1.649, 8.434, 2.269
1.803, 8.434, 2.445
1.588, 8.434, 2.654
0.302, 0.769, 0.304
1.17, 9.833, 1.786
1.22, 9.833, 1.839
1.308, 9.833, 1.915
1.231, 9.833, 1.739
0.941, 2.933, 1.03
1.484, 3.705, 1.564
0.986, 2.987, 1.107
0.924, 2.624, 0.976
0.885, 2.398, 0.896
0.857, 2.242, 0.842
1.907, 7.479, 2.517
3.082, 7.366, 3.559
0.856, 1.792, 0.729
0.832, 2.023, 0.759
0.603, 1.043, 0.6
1.561, 5.379, 2.212
1.015, 19.441, 2.116
0.337, 0.384, 0.194
0.279, 0.23, 0.089
1.184, 4.512, 1.532
1.069, 2.449, 1.141
0.864, 3.473, 0.969
0.693, 1.976, 0.642
0.711, 1.976, 0.75
1.097, 1.84, 0.958
1.768, 5.04, 1.966
2.06, 8.002, 3.2
2.531, 12.295, 4.868
2.858, 12.696, 4.933
2.554, 12.126, 4.814
1.52, 12.374, 3.217
0.63, 1.41, 0.47
0.436, 0.603, 0.263
1.558, 10.55, 2.973
0.948, 6.103, 1.888
1.208, 13.734, 3.189
0.422, 1.079, 0.36
0.349, 1.079, 0.328
0.228, 0.111, 0.052
0.208, 0.09, 0.052
0.517, 4.725, 0.756
0.427, 1.567, 0.378
0.864, 1.416, 0.625
0.28, 0.277, 0.119
0.342, 0.39, 0.19
0.301, 0.39, 0.166
0.459, 0.654, 0.293
0.287, 0.36, 0.167
0.288, 0.361, 0.167
0.456, 1.024, 0.495
0.273, 0.421, 0.223
0.624, 3.858, 1.142
0.312, 0.288, 0.109
0.406, 0.653, 0.251
0.794, 3.199, 1.088
1.308, 3.169, 1.426
0.796, 4.057, 1.369
1.243, 3.999, 1.953
0.74, 4.057, 1.389
1.19, 3.999, 1.987
0.737, 4.057, 1.39
1.188, 4.0, 1.988
0.735, 4.057, 1.391
1.186, 4.001, 1.989
0.734, 4.057, 1.391
1.185, 4.004, 1.99
0.733, 4.057, 1.391
1.185, 4.006, 1.991
0.349, 0.687, 0.209
0.322, 0.342, 0.141
0.346, 0.919, 0.251
0.32, 0.545, 0.186
0.251, 0.307, 0.138
0.673, 1.767, 0.727
1.311, 8.68, 2.475
0.393, 0.326, 0.155
0.443, 1.572, 0.469
0.193, 0.161, 0.074
0.378, 1.571, 0.472
0.191, 0.155, 0.072
0.376, 1.57, 0.472
0.189, 0.151, 0.071
0.374, 1.569, 0.472
0.188, 0.147, 0.07
0.373, 1.568, 0.472
0.187, 0.144, 0.069
0.93, 3.471, 0.887
0.698, 0.827, 0.364
0.916, 11.81, 2.225
0.393, 2.622, 0.661
0.211, 0.316, 0.111
0.648, 2.622, 1.144
1.642, 11.775, 3.43
1.921, 11.775, 3.77
0.454, 0.409, 0.15
1.837, 9.822, 2.597
1.376, 6.854, 2.056
0.27, 0.172, 0.07
1.575, 6.701, 2.06
0.584, 1.271, 0.522
0.814, 1.199, 0.614
1.096, 8.254, 1.875
0.682, 3.409, 0.963
0.183, 0.126, 0.056
0.712, 1.943, 0.769
0.461, 1.943, 0.775
0.796, 1.891, 1.079
1.378, 4.413, 1.45
0.582, 0.899, 0.42
0.57, 1.526, 0.467
0.446, 0.961, 0.325
0.454, 0.89, 0.338
0.945, 7.907, 2.077
0.26, 0.44, 0.162
0.219, 0.381, 0.146
1.479, 9.518, 2.63
0.667, 3.778, 1.153
1.378, 5.516, 2.055
0.794, 5.469, 1.593
1.076, 5.399, 1.99
0.253, 0.031, 0.015
1.494, 5.239, 2.185
1.012, 3.315, 1.391
2.717, 10.926, 3.21
2.972, 10.926, 3.458
3.073, 10.926, 3.644
2.066, 8.066, 3.354
2.422, 6.656, 3.759
4.752, 10.583, 4.193
5.297, 10.583, 5.346
1.35, 12.616, 2.416
0.337, 0.464, 0.171
0.726, 2.265, 1.093
1.364, 12.616, 2.413
0.997, 12.611, 3.118
0.214, 0.349, 0.121
2.267, 12.592, 5.104
1.455, 10.522, 2.252
2.678, 9.453, 3.396
0.424, 0.573, 0.264
1.458, 10.483, 2.941
2.428, 10.476, 4.063
0.367, 0.79, 0.37
0.503, 0.79, 0.559
1.51, 7.683, 2.226
2.074, 7.638, 2.933
4.542, 7.534, 3.876
0.748, 1.493, 0.658
0.993, 1.493, 0.788
0.893, 3.175, 0.9
0.957, 3.129, 0.978
1.375, 2.282, 1.158
0.958, 2.017, 1.055
0.311, 0.326, 0.131
0.592, 1.069, 0.479
0.731, 1.069, 0.578
0.813, 1.506, 0.754
1.914, 14.021, 2.642
0.232, 0.059, 0.027
1.907, 3.43, 1.705
1.529, 8.194, 2.823
0.471, 0.528, 0.273
0.6, 1.405, 0.558
3.264, 9.104, 3.892
2.431, 6.928, 2.778
1.593, 5.943, 2.15
1.692, 5.319, 2.306
1.065, 2.665, 0.915
0.657, 1.214, 0.566
1.549, 3.627, 1.473
1.572, 9.47, 1.992
2.536, 9.468, 3.504
1.466, 8.839, 1.761
1.416, 8.839, 1.786
0.84, 4.014, 0.896
0.781, 3.929, 1.135
1.082, 3.887, 1.512
0.924, 1.746, 0.678
0.864, 1.651, 0.709
1.913, 8.839, 2.285
1.924, 8.839, 2.466
0.997, 2.886, 0.996
1.183, 2.875, 1.196
2.337, 10.922, 3.243
0.394, 0.791, 0.322
1.714, 11.012, 3.127
1.24, 9.468, 2.451
0.379, 0.512, 0.185
0.449, 0.679, 0.258
2.059, 14.021, 2.817
2.048, 14.021, 2.821
1.557, 9.074, 1.961
0.645, 1.501, 0.832
1.649, 9.074, 2.051
1.535, 9.074, 1.938
0.91, 5.181, 1.502
1.287, 5.181, 2.009
1.788, 9.005, 2.844
2.598, 9.005, 4.359
1.722, 7.481, 1.837
1.872, 5.264, 1.693
2.353, 4.157, 1.72
0.942, 1.929, 0.804
1.813, 7.473, 2.399
1.988, 7.473, 2.81
1.704, 4.793, 1.82
1.538, 4.793, 1.8
1.133, 4.193, 1.612
2.3, 14.021, 3.198
0.761, 1.772, 0.83
1.825, 5.577, 1.933
0.987, 2.606, 0.938
1.776, 12.478, 3.599
0.468, 1.031, 0.355
2.407, 13.685, 3.199
2.259, 13.685, 3.053
2.287, 13.685, 3.088
3.403, 7.277, 2.915
2.509, 7.277, 2.853
2.17, 13.685, 3.145
0.822, 2.471, 1.17
2.279, 13.685, 3.422
3.102, 13.512, 5.95
2.077, 7.933, 3.368
3.171, 7.933, 4.261
2.094, 10.736, 2.951
1.715, 8.357, 2.422
1.341, 8.321, 2.673
2.029, 8.301, 3.578
3.195, 10.573, 4.62
2.268, 11.306, 3.093
3.702, 11.262, 4.641
1.413, 4.862, 1.783
1.473, 4.862, 2.331
1.752, 3.978, 1.752
1.757, 3.918, 1.823
1.171, 19.939, 3.401
0.337, 0.384, 0.194
0.267, 0.229, 0.088
0.291, 0.198, 0.103
0.5, 0.693, 0.347
1.074, 3.119, 1.019
1.598, 3.119, 1.288
0.701, 1.466, 0.637
1.42, 12.762, 2.304
0.608, 1.302, 0.493
0.77, 1.503, 0.615
0.389, 1.679, 0.488
0.49, 1.679, 0.706
1.544, 9.57, 2.098
0.596, 1.656, 0.735
2.624, 9.52, 2.792
3.12, 9.52, 3.009
3.374, 9.52, 3.633
1.054, 2.391, 1.006
0.868, 1.568, 0.784
1.727, 10.99, 2.573
0.286, 0.303, 0.17
1.26, 6.183, 1.642
0.71, 1.602, 0.52
1.686, 10.964, 2.551
1.483, 10.964, 2.506
1.584, 10.964, 2.633
1.712, 10.964, 2.832
1.926, 10.964, 3.012
2.198, 10.954, 3.331
2.67, 10.923, 3.622
2.648, 10.921, 4.019
3.977, 10.921, 4.848
2.305, 7.299, 2.777
2.301, 7.254, 3.393
1.358, 12.941, 2.065
0.245, 0.106, 0.048
0.493, 0.585, 0.278
1.848, 3.324, 1.316
1.328, 1.999, 0.962
0.919, 2.919, 0.927
1.219, 2.919, 1.365
0.847, 2.814, 0.857
0.52, 0.969, 0.343
0.521, 0.969, 0.401
0.664, 1.296, 0.475
0.46, 0.588, 0.276
0.932, 2.689, 0.846
0.644, 1.236, 0.485
0.594, 0.931, 0.403
1.148, 9.859, 2.212
0.513, 1.198, 0.44
0.615, 1.188, 0.49
0.564, 1.188, 0.632
1.465, 7.024, 2.117
0.619, 2.09, 0.657
0.656, 2.017, 0.712
1.95, 8.744, 2.854
0.504, 0.935, 0.441
1.582, 12.941, 2.421
3.399, 12.858, 6.386
1.374, 8.762, 1.805
1.598, 8.707, 2.462
2.701, 8.681, 4.11
1.533, 7.033, 1.931
1.118, 4.648, 1.422
0.959, 3.117, 1.135
1.301, 3.094, 1.312
1.017, 3.661, 1.118
0.946, 2.473, 0.978
1.144, 2.464, 1.02
1.449, 5.515, 1.731
0.911, 2.768, 1.059
0.988, 2.474, 1.074
0.539, 1.327, 0.526
0.558, 0.662, 0.333
1.65, 14.198, 2.387
0.154, 0.082, 0.044
0.489, 0.947, 0.427
0.868, 1.634, 0.891
1.045, 3.695, 0.942
0.904, 1.634, 0.613
0.875, 1.634, 0.705
1.595, 6.745, 1.851
0.591, 1.568, 0.672
2.428, 6.745, 2.211
2.442, 6.745, 2.423
3.106, 6.745, 2.78
1.744, 14.19, 2.526
1.62, 9.223, 2.423
0.191, 0.28, 0.097
2.124, 9.223, 2.816
2.465, 9.131, 3.385
3.045, 9.131, 4.265
1.746, 6.779, 2.419
2.2, 6.779, 3.162
1.741, 14.19, 2.536
2.928, 8.812, 3.671
0.879, 3.546, 1.076
0.98, 3.546, 1.505
2.15, 14.158, 3.535
2.132, 7.918, 2.722
0.654, 1.172, 0.509
2.252, 14.14, 3.946
2.645, 9.263, 4.492
2.234, 14.123, 4.38
2.6, 14.102, 4.964
1.956, 13.126, 4.259
3.143, 13.126, 5.669
0.954, 1.664, 1.176
1.68, 13.442, 2.345
1.698, 7.163, 3.123
1.68, 13.442, 2.343
1.682, 13.442, 2.351
1.322, 10.604, 1.793
2.639, 8.35, 3.913
0.802, 2.159, 0.7
0.847, 2.159, 0.735
0.679, 1.45, 0.535
0.482, 0.701, 0.32
1.329, 10.604, 1.784
1.32, 10.604, 1.804
1.818, 9.109, 2.852
2.831, 9.109, 4.268
1.229, 10.602, 1.737
1.064, 1.483, 0.612
1.198, 10.586, 1.883
3.287, 10.548, 4.252
0.894, 2.251, 0.769
0.993, 2.251, 0.824
0.909, 2.251, 0.888
0.853, 4.472, 1.096
0.885, 4.472, 1.162
0.685, 2.252, 0.7
0.653, 1.376, 0.518
0.417, 0.494, 0.216
1.371, 5.552, 1.843
0.605, 1.232, 0.48
0.311, 0.206, 0.093
