0.351, 0.64, 0.269
0.916, 8.022, 1.71
0.773, 8.022, 1.505
0.942, 8.022, 1.802
0.238, 0.375, 0.188
2.044, 7.317, 3.591
0.562, 0.889, 0.432
1.353, 3.948, 1.762
2.077, 3.888, 2.121
0.35, 1.065, 0.305
0.381, 1.065, 0.329
0.242, 0.282, 0.158
0.265, 0.382, 0.198
2.336, 7.934, 3.828
0.404, 2.336, 0.57
0.533, 1.189, 0.622
0.193, 0.351, 0.163
0.277, 0.782, 0.296
0.35, 0.781, 0.361
0.525, 0.768, 0.345
1.174, 14.167, 2.106
0.276, 0.375, 0.148
0.969, 1.921, 0.906
0.479, 2.648, 0.683
0.385, 0.934, 0.383
0.618, 2.641, 0.888
0.723, 2.641, 1.025
0.855, 2.641, 1.267
1.026, 5.768, 1.504
2.025, 5.756, 2.325
0.438, 0.908, 0.373
0.473, 0.908, 0.431
0.439, 0.908, 0.431
1.32, 8.634, 2.004
1.604, 8.264, 2.405
0.259, 0.57, 0.22
1.802, 8.606, 2.49
0.743, 1.678, 0.672
0.693, 1.678, 0.716
0.819, 6.844, 1.505
0.83, 6.844, 1.583
0.287, 0.415, 0.16
0.233, 0.236, 0.122
0.517, 1.142, 0.372
1.103, 5.102, 1.558
0.73, 1.951, 0.897
2.044, 5.007, 2.72
1.047, 16.578, 2.929
0.277, 0.475, 0.238
0.353, 0.34, 0.176
0.506, 0.818, 0.354
0.525, 0.953, 0.409
0.859, 6.709, 1.872
0.293, 0.607, 0.237
0.343, 0.574, 0.282
0.843, 7.048, 1.289
0.327, 0.568, 0.284
0.473, 0.703, 0.339
0.731, 3.785, 0.975
0.654, 1.415, 0.589
0.47, 1.046, 0.408
0.497, 1.046, 0.471
0.429, 0.886, 0.426
0.786, 7.048, 1.242
0.76, 7.048, 1.255
0.154, 0.249, 0.098
0.217, 0.203, 0.105
0.836, 7.048, 1.405
0.894, 7.048, 1.474
0.795, 7.048, 1.561
0.103, 0.094, 0.05
0.574, 0.719, 0.34
0.602, 0.952, 0.37
0.602, 0.952, 0.401
0.379, 0.725, 0.338
0.547, 0.692, 0.398
1.887, 3.631, 1.935
0.949, 14.613, 1.914
5.057, 14.569, 8.317
0.741, 1.022, 0.569
0.462, 0.587, 0.294
0.769, 2.678, 0.788
0.804, 2.678, 0.847
0.637, 1.685, 0.768
0.524, 1.188, 0.524
0.689, 1.188, 0.518
0.803, 7.874, 1.396
1.715, 3.082, 1.658
0.525, 4.136, 0.819
0.702, 4.136, 1.101
0.167, 0.241, 0.12
0.364, 0.918, 0.444
0.506, 0.688, 0.31
0.429, 2.604, 0.622
0.544, 1.207, 0.63
0.193, 0.348, 0.162
0.274, 0.802, 0.296
0.348, 0.801, 0.361
1.105, 16.76, 2.556
0.562, 0.991, 0.497
0.807, 4.055, 1.045
0.754, 4.055, 1.032
0.855, 2.896, 1.072
0.146, 0.177, 0.091
0.83, 2.83, 1.407
1.177, 2.814, 1.219
0.478, 2.183, 0.624
0.524, 1.178, 0.619
0.189, 0.347, 0.163
0.429, 1.027, 0.566
1.081, 16.271, 2.246
0.522, 0.922, 0.464
0.415, 0.559, 0.28
0.21, 0.223, 0.1
1.0, 8.219, 1.588
0.886, 8.219, 1.373
1.135, 8.219, 1.655
0.162, 0.197, 0.103
2.053, 5.027, 2.264
1.211, 2.225, 0.91
1.25, 8.219, 2.274
1.583, 8.172, 2.763
2.355, 8.172, 3.944
0.792, 2.738, 0.902
1.123, 2.68, 1.23
0.402, 2.076, 0.501
0.555, 0.978, 0.49
0.191, 0.344, 0.16
0.27, 0.776, 0.288
0.34, 0.775, 0.352
0.934, 4.26, 1.21
0.283, 0.299, 0.138
1.216, 4.26, 1.782
1.003, 9.026, 1.411
0.265, 0.44, 0.22
0.352, 0.432, 0.172
0.427, 1.865, 0.52
0.278, 0.879, 0.378
0.375, 0.879, 0.309
0.403, 0.879, 0.36
0.426, 0.879, 0.423
1.155, 9.018, 1.532
1.128, 9.018, 1.532
0.586, 3.0, 1.1
0.941, 2.984, 1.424
0.512, 1.026, 0.436
0.84, 0.662, 0.366
1.374, 9.018, 1.83
1.374, 9.018, 1.833
1.215, 9.018, 1.978
0.152, 0.162, 0.086
1.835, 3.501, 1.415
0.546, 1.277, 0.4
0.557, 1.277, 0.43
0.557, 1.277, 0.607
1.092, 4.151, 1.443
1.669, 3.971, 1.761
0.298, 0.63, 0.286
1.89, 4.103, 1.72
0.847, 5.952, 1.313
0.276, 0.473, 0.237
0.287, 0.35, 0.137
0.457, 0.858, 0.321
0.96, 2.858, 0.91
1.082, 2.858, 1.041
0.264, 0.319, 0.138
1.043, 13.421, 2.152
3.333, 8.995, 4.995
0.409, 0.603, 0.246
1.297, 3.379, 1.335
0.438, 0.915, 0.398
0.464, 1.192, 0.445
0.932, 3.646, 1.112
1.638, 3.633, 1.554
0.616, 2.112, 0.718
0.719, 2.112, 0.818
0.808, 2.112, 0.984
1.035, 8.905, 2.287
1.944, 8.889, 3.935
0.414, 1.237, 0.421
0.468, 1.237, 0.484
0.518, 1.237, 0.583
1.786, 12.428, 4.09
0.199, 0.248, 0.114
0.758, 7.672, 1.323
0.275, 0.959, 0.366
0.439, 0.925, 0.501
0.604, 4.623, 0.938
0.621, 4.623, 0.967
0.657, 4.619, 1.107
0.133, 0.132, 0.072
1.257, 4.557, 2.274
0.163, 0.151, 0.065
0.771, 2.508, 0.897
0.895, 2.508, 1.176
0.416, 2.133, 0.527
0.393, 0.626, 0.318
0.197, 0.344, 0.162
0.404, 0.759, 0.308
0.681, 6.244, 1.031
0.364, 0.569, 0.29
0.438, 0.707, 0.291
0.804, 2.483, 1.021
0.257, 0.459, 0.181
0.669, 3.148, 0.829
1.04, 3.134, 1.283
0.405, 0.879, 0.326
0.433, 0.879, 0.378
0.433, 0.879, 0.419
0.658, 3.484, 1.012
0.837, 3.484, 1.524
0.407, 1.211, 0.409
0.457, 1.211, 0.471
0.511, 1.211, 0.571
0.677, 2.797, 0.996
0.157, 0.148, 0.07
0.638, 6.244, 1.066
0.642, 6.244, 1.083
0.155, 0.26, 0.1
0.218, 0.213, 0.108
0.646, 6.244, 1.117
0.671, 6.244, 1.153
0.616, 6.244, 1.179
0.134, 0.141, 0.077
0.228, 0.419, 0.171
0.582, 3.282, 0.722
0.594, 3.282, 0.757
0.391, 0.828, 0.332
0.569, 0.822, 0.352
0.903, 3.262, 1.145
1.303, 3.262, 1.779
0.375, 0.724, 0.332
0.539, 0.69, 0.391
1.614, 12.926, 2.273
0.277, 0.206, 0.092
1.821, 4.215, 1.774
1.23, 5.286, 1.615
1.857, 5.286, 2.393
1.582, 7.044, 1.996
1.914, 7.036, 2.643
1.167, 2.285, 1.166
1.68, 8.402, 2.324
2.429, 8.388, 3.12
1.079, 2.001, 1.001
1.377, 8.232, 1.932
1.499, 8.229, 2.08
3.566, 8.229, 4.257
0.694, 1.265, 0.442
1.531, 6.32, 1.791
2.114, 6.3, 2.342
1.078, 2.0, 1.0
0.818, 4.262, 0.992
0.264, 0.437, 0.218
0.69, 1.027, 0.405
0.815, 4.088, 1.107
0.645, 1.299, 0.628
0.593, 2.028, 0.68
0.624, 2.028, 0.785
0.7, 2.028, 0.962
0.83, 4.048, 1.05
0.605, 3.243, 0.82
0.176, 0.434, 0.15
0.223, 0.417, 0.187
0.249, 0.522, 0.197
0.368, 0.439, 0.221
0.572, 2.584, 0.849
0.788, 2.539, 0.991
1.035, 2.962, 0.993
1.443, 2.579, 1.056
0.792, 4.22, 0.931
0.803, 4.22, 0.94
0.106, 0.077, 0.034
0.915, 4.218, 1.084
0.92, 4.218, 1.15
0.131, 0.126, 0.071
0.279, 0.549, 0.261
0.999, 2.743, 1.068
0.861, 2.955, 1.079
1.015, 2.955, 1.23
0.755, 2.524, 0.821
0.646, 2.524, 0.791
0.131, 0.126, 0.071
0.183, 0.285, 0.138
0.709, 1.703, 0.712
0.561, 2.49, 0.838
0.678, 2.49, 0.958
0.757, 6.667, 1.406
0.277, 0.474, 0.237
0.427, 0.86, 0.365
0.384, 0.786, 0.323
0.514, 0.994, 0.397
0.793, 6.658, 1.614
0.825, 6.658, 1.722
0.735, 6.658, 1.885
0.178, 0.372, 0.125
0.218, 0.338, 0.153
1.176, 12.41, 1.838
0.387, 0.575, 0.251
1.672, 4.642, 1.767
0.872, 2.596, 0.916
1.193, 12.41, 1.963
1.072, 12.41, 1.857
1.217, 12.402, 2.145
0.186, 0.27, 0.135
1.713, 5.008, 2.09
1.245, 12.357, 2.346
0.585, 1.273, 0.567
0.69, 1.22, 0.603
1.362, 12.349, 2.923
2.959, 12.338, 5.343
0.658, 1.971, 0.664
0.684, 1.408, 0.577
1.449, 6.219, 2.276
1.864, 6.219, 2.649
0.841, 3.663, 1.063
0.546, 1.179, 0.61
0.191, 0.356, 0.168
1.207, 3.541, 1.461
1.355, 10.129, 2.328
0.576, 1.061, 0.422
0.398, 0.566, 0.239
1.401, 10.129, 2.364
1.456, 10.129, 2.413
1.375, 10.129, 2.388
1.606, 10.08, 2.749
0.189, 0.219, 0.115
0.98, 2.941, 1.456
2.657, 5.965, 3.076
1.365, 3.181, 1.705
1.35, 10.129, 2.352
0.54, 1.068, 0.54
0.412, 0.825, 0.389
2.372, 6.643, 3.768
1.018, 6.639, 1.723
0.151, 0.159, 0.08
2.977, 6.477, 3.352
0.61, 1.781, 0.671
1.084, 5.304, 1.455
1.056, 2.04, 1.02
1.393, 5.259, 1.99
1.741, 5.259, 2.428
0.747, 11.499, 1.4
0.378, 0.35, 0.159
0.527, 0.848, 0.356
0.431, 0.949, 0.341
0.427, 1.527, 0.489
0.411, 1.527, 0.667
0.432, 1.278, 0.43
0.477, 1.278, 0.499
0.529, 1.278, 0.602
1.323, 11.467, 2.91
2.653, 11.44, 4.988
0.494, 1.249, 0.479
0.55, 1.249, 0.551
0.521, 1.249, 0.589
0.715, 7.217, 1.18
0.142, 0.325, 0.12
0.181, 0.315, 0.153
0.611, 4.718, 0.959
0.628, 4.718, 0.977
0.638, 4.714, 1.008
0.131, 0.126, 0.071
1.282, 4.652, 2.321
0.166, 0.166, 0.071
0.732, 3.413, 1.162
0.247, 0.593, 0.288
1.008, 2.306, 1.078
0.403, 1.472, 0.444
0.459, 1.466, 0.537
0.163, 0.144, 0.082
0.738, 2.465, 0.941
0.414, 2.141, 0.527
0.377, 0.561, 0.294
0.198, 0.344, 0.162
0.403, 0.761, 0.309
2.668, 7.145, 3.25
0.647, 1.163, 0.512
1.023, 16.799, 2.307
0.481, 0.946, 0.495
0.946, 1.93, 0.679
0.9, 1.455, 0.733
0.554, 3.837, 0.988
0.752, 3.837, 1.295
0.367, 0.866, 0.381
0.915, 7.404, 1.453
0.93, 7.404, 1.551
0.826, 3.888, 1.167
0.139, 0.189, 0.095
1.087, 3.826, 1.901
1.206, 2.425, 1.051
1.124, 7.404, 2.194
0.533, 1.264, 0.68
0.192, 0.345, 0.16
1.692, 14.182, 2.668
0.502, 0.758, 0.383
0.897, 3.093, 1.534
1.227, 4.574, 1.49
0.751, 2.965, 1.118
0.551, 1.421, 0.809
2.446, 8.258, 2.764
2.984, 8.258, 3.347
3.615, 5.827, 3.111
1.698, 13.371, 3.02
1.794, 13.371, 3.187
1.661, 13.371, 3.585
2.096, 13.247, 4.289
3.348, 13.247, 5.683
2.228, 10.063, 3.051
1.356, 3.047, 1.186
1.636, 13.33, 2.537
1.616, 13.33, 2.556
1.523, 7.953, 2.399
2.281, 7.953, 3.299
0.958, 2.975, 0.859
0.893, 2.975, 0.96
0.506, 1.142, 0.518
0.845, 1.479, 0.743
1.643, 11.833, 3.468
0.722, 1.604, 0.673
1.732, 13.33, 2.676
1.722, 13.33, 2.678
1.558, 12.98, 2.391
0.189, 0.206, 0.117
1.536, 3.923, 1.85
1.264, 12.945, 2.089
1.889, 5.386, 2.125
1.145, 12.945, 2.117
0.583, 1.043, 0.356
0.612, 0.943, 0.45
1.483, 12.935, 3.223
1.733, 12.935, 3.765
2.362, 12.925, 4.722
0.589, 1.042, 0.526
1.16, 3.471, 1.128
0.903, 2.141, 0.83
1.317, 2.115, 1.029
2.733, 9.599, 3.079
2.625, 9.599, 4.038
2.471, 13.33, 3.598
0.449, 0.824, 0.412
2.816, 6.812, 3.266
2.505, 13.268, 4.205
3.105, 13.25, 5.759
1.013, 15.742, 2.09
0.45, 0.64, 0.326
0.254, 0.313, 0.165
1.089, 4.999, 1.578
1.545, 4.95, 1.863
1.882, 4.95, 2.764
1.223, 4.443, 1.616
0.364, 0.721, 0.296
0.719, 1.167, 0.498
0.648, 0.992, 0.404
0.849, 10.686, 1.691
0.744, 10.686, 1.517
0.95, 10.682, 1.894
0.153, 0.23, 0.117
0.326, 0.798, 0.385
0.76, 2.277, 0.89
1.039, 2.266, 1.016
1.359, 2.266, 1.169
1.617, 10.658, 3.081
3.331, 10.608, 4.986
0.545, 0.939, 0.401
0.484, 2.091, 0.669
0.633, 1.568, 0.854
0.192, 0.344, 0.16
0.432, 1.977, 0.678
0.599, 1.976, 0.841
1.364, 12.531, 2.208
1.399, 3.113, 1.692
1.842, 3.926, 2.01
1.754, 9.983, 3.378
0.502, 0.734, 0.39
0.943, 2.886, 0.891
0.489, 0.679, 0.385
1.634, 12.531, 3.646
0.528, 0.804, 0.425
0.574, 0.95, 0.347
1.734, 6.116, 2.518
1.299, 3.311, 1.299
1.288, 9.179, 2.075
0.537, 1.495, 0.558
0.571, 1.495, 0.664
1.868, 9.179, 2.684
2.193, 9.107, 2.845
2.148, 9.107, 3.52
1.341, 2.261, 1.144
1.455, 10.129, 2.187
0.455, 1.013, 0.538
0.197, 0.087, 0.045
1.427, 10.129, 2.091
2.365, 9.012, 2.699
1.288, 4.29, 1.397
1.694, 4.29, 1.902
1.246, 10.129, 1.95
0.406, 0.556, 0.218
1.136, 2.874, 1.143
1.363, 10.129, 2.106
1.364, 10.129, 2.141
1.356, 10.129, 2.174
1.37, 9.395, 2.179
0.242, 0.314, 0.16
1.677, 3.983, 1.786
1.05, 3.219, 1.382
1.64, 4.34, 2.444
0.787, 1.673, 0.744
1.366, 10.129, 2.486
0.547, 1.068, 0.538
0.412, 0.824, 0.389
1.284, 5.103, 2.228
1.524, 4.019, 1.851
1.271, 12.266, 2.083
0.307, 0.34, 0.158
1.541, 2.638, 1.078
1.007, 2.949, 1.027
0.902, 2.808, 1.188
0.914, 2.02, 0.745
0.944, 2.02, 0.859
0.955, 2.02, 0.969
1.331, 12.266, 2.343
0.206, 0.512, 0.199
0.265, 0.502, 0.25
1.29, 12.265, 2.355
1.338, 12.265, 2.398
1.646, 12.251, 2.762
0.232, 0.301, 0.156
2.503, 6.976, 3.27
0.286, 0.333, 0.154
1.722, 4.332, 1.515
1.983, 12.199, 3.691
2.732, 12.199, 5.361
1.89, 10.648, 3.268
2.199, 10.648, 3.63
1.183, 3.219, 1.498
2.175, 7.64, 2.999
0.475, 2.99, 0.723
0.39, 0.561, 0.301
0.198, 0.347, 0.164
0.417, 0.777, 0.314
1.352, 16.67, 3.203
0.278, 0.479, 0.24
0.463, 0.89, 0.345
1.167, 2.048, 0.839
1.022, 6.512, 1.881
0.308, 0.606, 0.249
0.346, 0.572, 0.284
1.133, 8.701, 1.641
0.608, 1.986, 0.628
0.416, 0.306, 0.167
0.958, 6.469, 1.428
0.933, 1.72, 0.704
0.739, 6.469, 1.156
1.048, 6.461, 1.64
0.255, 0.356, 0.183
1.784, 6.403, 3.154
0.931, 1.902, 0.926
0.486, 2.084, 0.641
0.729, 1.523, 0.773
0.192, 0.344, 0.16
0.41, 1.818, 0.624
0.565, 1.818, 0.773
0.754, 3.322, 1.126
0.412, 0.386, 0.198
1.561, 8.68, 2.636
1.284, 8.68, 2.526
0.293, 0.306, 0.154
0.472, 0.946, 0.4
1.004, 4.436, 1.196
1.19, 4.436, 1.477
0.602, 0.985, 0.456
1.628, 5.316, 1.77
1.749, 4.347, 1.959
0.955, 1.574, 0.593
1.375, 5.62, 2.122
3.882, 6.019, 3.212
1.006, 19.337, 2.197
0.466, 1.004, 0.55
0.369, 0.646, 0.228
0.22, 0.117, 0.065
0.316, 1.112, 0.343
0.197, 0.301, 0.127
1.098, 6.543, 2.126
0.328, 0.199, 0.111
0.634, 5.17, 0.851
0.641, 5.17, 0.872
0.668, 5.17, 0.902
0.51, 2.029, 0.62
0.15, 0.221, 0.112
0.512, 2.021, 0.629
0.371, 0.704, 0.356
0.533, 1.299, 0.569
0.8, 5.17, 1.046
0.527, 1.247, 0.67
0.619, 2.241, 0.782
0.451, 0.944, 0.488
0.852, 5.17, 1.184
1.402, 4.983, 2.143
0.769, 3.918, 1.06
0.84, 3.873, 1.287
1.342, 3.712, 1.767
0.414, 0.666, 0.299
0.635, 0.997, 0.426
0.548, 0.997, 0.521
0.593, 0.979, 0.537
0.275, 0.463, 0.164
0.524, 1.547, 0.545
0.667, 0.98, 0.541
0.509, 1.533, 0.724
1.531, 10.625, 3.437
0.316, 0.683, 0.292
0.887, 2.479, 0.905
0.887, 2.092, 0.886
1.156, 2.479, 1.249
2.968, 10.707, 3.42
4.099, 10.689, 4.567
6.061, 10.652, 5.43
2.053, 6.582, 2.379
3.366, 6.575, 3.288
4.303, 18.796, 6.263
0.859, 1.537, 0.667
1.205, 15.348, 2.093
1.392, 2.73, 1.387
0.505, 1.636, 0.437
0.34, 0.427, 0.144
0.342, 0.427, 0.232
0.363, 0.253, 0.144
0.969, 7.74, 1.66
0.675, 2.697, 0.703
0.962, 2.697, 1.251
0.481, 0.828, 0.353
0.681, 1.639, 0.742
1.232, 10.133, 1.819
1.163, 10.133, 1.741
1.236, 9.167, 1.57
0.349, 0.569, 0.288
1.536, 5.034, 2.482
1.272, 2.07, 0.867
1.064, 2.738, 0.884
1.437, 2.733, 1.201
0.814, 1.113, 0.513
1.178, 2.507, 0.98
1.554, 2.472, 1.053
1.116, 2.382, 1.159
0.928, 2.341, 0.771
1.174, 2.308, 0.947
0.765, 1.093, 0.481
1.078, 10.133, 2.289
0.663, 1.442, 0.747
0.413, 0.824, 0.389
0.662, 2.313, 0.828
0.878, 2.311, 1.011
0.938, 14.947, 1.807
0.712, 1.646, 0.913
0.643, 1.161, 0.453
0.585, 1.009, 0.518
0.625, 2.363, 0.769
0.127, 0.074, 0.037
0.473, 1.995, 0.493
0.422, 1.369, 0.394
0.363, 0.859, 0.378
0.262, 0.516, 0.224
0.354, 0.546, 0.24
1.015, 7.871, 1.605
0.945, 7.394, 1.441
1.156, 7.38, 1.635
0.239, 0.377, 0.189
2.047, 7.328, 3.597
0.564, 0.896, 0.435
1.545, 4.534, 1.913
2.319, 4.444, 2.316
1.137, 7.305, 1.884
1.362, 7.299, 2.192
0.531, 0.716, 0.37
0.553, 0.818, 0.421
1.163, 2.863, 1.0
1.795, 2.735, 1.172
0.489, 0.763, 0.316
1.358, 2.854, 1.227
0.404, 2.339, 0.571
0.534, 1.192, 0.624
0.193, 0.351, 0.163
0.278, 0.781, 0.296
0.351, 0.78, 0.362
0.524, 0.777, 0.342
1.123, 17.882, 2.849
0.253, 0.33, 0.166
0.329, 0.708, 0.231
0.496, 0.641, 0.341
1.001, 2.338, 1.021
0.721, 1.186, 0.529
0.752, 2.744, 0.919
1.086, 2.728, 1.194
0.725, 1.544, 0.583
0.722, 1.515, 0.562
0.897, 1.512, 0.77
1.443, 13.476, 3.363
1.787, 13.476, 3.912
0.673, 1.066, 0.489
4.767, 13.421, 7.586
1.381, 26.266, 2.337
0.356, 0.51, 0.275
0.66, 2.119, 0.724
0.594, 0.965, 0.448
1.516, 6.054, 2.05
2.411, 6.007, 2.675
1.232, 6.465, 2.177
2.044, 6.41, 3.026
1.289, 6.424, 2.139
2.048, 6.313, 2.994
1.21, 6.465, 2.18
2.057, 6.356, 3.015
1.018, 3.517, 1.092
1.308, 3.473, 1.242
1.707, 3.376, 1.574
0.836, 2.893, 0.95
1.046, 2.864, 1.108
0.929, 2.432, 1.112
1.264, 4.717, 1.498
1.732, 4.61, 1.879
1.007, 4.23, 1.129
1.11, 4.131, 1.252
2.271, 4.039, 2.02
0.551, 1.113, 0.502
1.329, 5.63, 1.757
1.848, 5.52, 2.252
0.897, 4.921, 1.287
0.976, 4.833, 1.484
1.462, 4.833, 2.062
1.308, 5.63, 1.752
1.811, 5.531, 2.255
1.122, 3.379, 1.021
1.194, 3.273, 1.096
1.338, 3.265, 1.506
0.933, 2.908, 0.926
1.024, 2.863, 1.017
0.785, 2.129, 0.998
1.271, 5.63, 1.745
1.744, 5.512, 2.263
0.994, 3.29, 1.078
1.273, 3.211, 1.232
1.588, 3.132, 1.57
1.06, 3.511, 1.027
1.153, 3.432, 1.091
0.656, 0.909, 0.502
0.916, 2.708, 0.951
0.964, 2.663, 1.015
0.309, 0.366, 0.201
0.932, 2.933, 1.018
1.19, 2.889, 1.166
1.207, 2.243, 1.239
2.519, 12.497, 4.179
3.166, 12.357, 5.364
2.13, 14.4, 3.43
2.469, 14.389, 3.718
2.021, 7.139, 2.427
1.732, 7.139, 2.643
0.349, 0.569, 0.288
1.079, 2.607, 1.479
1.521, 7.613, 2.396
2.105, 7.548, 3.151
4.099, 26.087, 8.408
6.409, 25.895, 11.179
1.265, 5.631, 1.737
1.704, 5.517, 2.274
1.508, 7.614, 2.399
2.08, 7.563, 3.162
1.467, 5.17, 1.648
1.767, 5.119, 1.918
1.327, 4.312, 1.234
1.56, 4.255, 1.415
2.579, 3.688, 1.845
1.499, 7.614, 2.401
2.064, 7.559, 3.168
1.424, 5.17, 1.607
1.729, 5.133, 1.913
1.121, 2.91, 0.988
1.344, 2.824, 1.101
1.713, 2.185, 1.21
1.373, 5.165, 1.595
1.708, 5.084, 1.897
1.342, 5.528, 1.802
1.689, 5.447, 2.127
2.023, 5.415, 2.471
1.657, 5.631, 1.685
1.952, 5.571, 2.177
1.275, 5.631, 1.724
1.668, 5.522, 2.286
1.195, 5.669, 1.759
1.661, 5.611, 2.311
1.87, 12.55, 3.453
2.476, 12.533, 4.062
1.604, 4.356, 1.849
1.18, 5.665, 1.766
1.663, 5.607, 2.31
1.175, 5.665, 1.754
1.672, 5.551, 2.302
1.254, 4.574, 1.219
1.559, 4.524, 1.292
2.256, 4.105, 1.82
0.915, 6.385, 1.348
0.276, 0.473, 0.237
0.394, 0.791, 0.322
0.644, 1.709, 0.672
1.029, 2.209, 0.891
1.201, 2.209, 0.977
1.227, 12.709, 2.138
0.896, 7.954, 2.086
1.26, 7.954, 2.765
0.403, 0.214, 0.151
2.805, 7.954, 4.582
1.218, 12.709, 2.145
0.837, 2.923, 1.201
1.478, 2.923, 1.501
1.3, 12.709, 2.402
1.784, 12.669, 3.198
0.785, 3.401, 1.054
0.591, 0.74, 0.523
0.709, 2.482, 0.795
0.557, 2.482, 0.847
0.551, 0.505, 0.357
0.943, 2.482, 1.416
1.536, 8.871, 3.28
0.687, 1.228, 0.543
1.245, 3.808, 1.568
1.147, 3.808, 1.842
0.958, 15.742, 1.892
0.334, 0.575, 0.299
0.847, 3.817, 0.983
0.869, 3.817, 1.114
0.833, 3.817, 1.296
0.291, 0.191, 0.096
1.594, 7.146, 2.553
0.699, 1.438, 0.756
0.582, 1.363, 0.427
0.704, 1.363, 0.57
0.903, 1.567, 0.631
0.732, 4.703, 1.004
0.654, 3.213, 0.86
0.708, 3.195, 0.943
0.159, 0.247, 0.126
0.326, 0.798, 0.386
1.81, 3.053, 1.604
0.381, 0.603, 0.192
0.472, 0.513, 0.225
0.62, 3.213, 0.85
0.611, 1.058, 0.533
0.192, 0.345, 0.16
0.747, 3.169, 1.104
1.045, 3.152, 1.346
1.245, 9.116, 1.908
1.702, 5.811, 2.832
1.332, 2.353, 1.182
1.794, 5.79, 2.365
0.882, 1.952, 1.026
0.534, 0.766, 0.313
2.178, 9.071, 3.931
0.351, 0.631, 0.291
0.133, 0.011, 0.008
1.873, 5.146, 2.35
0.926, 3.607, 1.291
1.317, 3.581, 1.547
0.962, 3.862, 1.298
1.353, 3.801, 1.553
0.764, 2.988, 0.946
0.505, 1.731, 0.574
0.398, 1.374, 0.535
0.649, 1.262, 0.722
0.632, 0.381, 0.269
1.24, 14.184, 2.692
0.278, 0.478, 0.239
0.954, 1.405, 0.559
0.859, 1.36, 0.52
0.914, 6.693, 1.948
0.31, 0.607, 0.252
0.345, 0.574, 0.283
0.802, 9.936, 1.287
0.264, 0.437, 0.218
0.389, 0.417, 0.196
0.458, 1.853, 0.537
0.285, 0.645, 0.268
0.431, 1.269, 0.429
0.48, 1.269, 0.496
0.523, 1.269, 0.597
0.559, 1.793, 0.565
0.719, 1.395, 0.618
0.359, 0.884, 0.301
0.358, 0.884, 0.348
0.419, 0.884, 0.424
0.903, 5.492, 1.337
0.797, 5.492, 1.245
0.181, 0.435, 0.148
0.224, 0.418, 0.188
0.249, 0.521, 0.197
0.368, 0.439, 0.22
0.88, 4.582, 1.459
1.209, 4.465, 1.732
1.127, 3.662, 1.385
1.762, 3.49, 1.6
1.277, 5.46, 1.959
2.006, 5.306, 2.449
0.782, 4.422, 1.11
0.793, 4.422, 1.123
0.107, 0.077, 0.034
0.876, 4.42, 1.276
0.844, 4.42, 1.25
0.16, 0.182, 0.097
0.255, 0.343, 0.162
1.117, 4.309, 1.872
0.773, 2.043, 0.856
0.908, 2.043, 0.969
0.777, 3.56, 1.053
0.624, 3.56, 0.953
0.16, 0.182, 0.097
0.152, 0.161, 0.076
0.791, 3.031, 1.315
0.555, 1.747, 0.679
0.676, 1.747, 0.758
1.082, 6.759, 1.716
1.028, 6.759, 1.676
0.971, 6.759, 1.607
0.884, 6.759, 1.461
1.176, 6.755, 1.913
0.12, 0.126, 0.064
0.324, 0.807, 0.394
2.53, 6.697, 3.713
1.962, 4.427, 2.014
0.583, 3.616, 0.905
0.326, 0.561, 0.28
0.194, 0.354, 0.165
0.436, 0.968, 0.437
0.601, 6.158, 0.865
0.264, 0.437, 0.218
0.816, 1.95, 0.814
0.86, 6.13, 1.532
0.547, 1.213, 0.493
0.486, 0.988, 0.399
0.479, 0.988, 0.444
0.454, 0.988, 0.47
0.522, 3.788, 0.68
0.462, 3.788, 0.679
0.18, 0.443, 0.152
0.227, 0.426, 0.191
0.25, 0.528, 0.199
0.371, 0.445, 0.224
0.362, 1.153, 0.383
0.474, 1.104, 0.432
0.496, 2.044, 0.722
0.74, 1.974, 0.923
0.594, 2.063, 0.722
0.9, 1.994, 0.863
1.157, 3.736, 1.521
0.554, 4.728, 0.781
0.557, 4.728, 0.791
0.108, 0.078, 0.034
0.576, 4.727, 0.917
0.577, 4.727, 1.002
0.118, 0.126, 0.064
0.159, 0.187, 0.088
0.338, 0.704, 0.283
0.849, 4.615, 1.592
1.016, 4.615, 1.845
0.533, 2.309, 0.652
0.441, 2.309, 0.622
0.118, 0.126, 0.064
0.159, 0.186, 0.088
0.336, 0.704, 0.283
0.466, 2.271, 0.772
0.55, 2.271, 0.895
2.203, 22.556, 5.835
0.269, 0.452, 0.226
1.242, 5.85, 2.128
1.585, 5.85, 2.504
0.827, 6.391, 1.274
0.348, 0.473, 0.263
0.759, 2.07, 0.852
1.1, 3.784, 1.627
0.426, 0.83, 0.339
0.46, 0.849, 0.347
0.764, 3.964, 1.094
0.782, 3.964, 1.16
0.55, 2.845, 0.862
0.172, 0.353, 0.117
0.208, 0.32, 0.143
1.233, 8.702, 1.754
0.327, 0.569, 0.284
1.376, 8.23, 2.05
0.258, 0.427, 0.178
2.115, 8.23, 2.521
2.476, 8.23, 2.78
2.833, 8.23, 3.319
1.169, 8.702, 1.681
1.172, 8.702, 1.704
0.156, 0.256, 0.1
0.219, 0.209, 0.107
1.184, 8.694, 1.774
1.282, 8.694, 1.852
1.236, 8.694, 2.004
0.161, 0.187, 0.096
1.429, 2.545, 1.271
