1.118, 6.981, 1.818
1.164, 6.981, 1.964
1.04, 6.981, 2.265
1.428, 6.962, 2.761
2.26, 6.403, 3.665
0.618, 0.853, 0.437
1.114, 2.626, 1.406
1.56, 3.356, 1.76
0.768, 1.363, 0.682
1.113, 6.642, 1.724
2.314, 6.588, 3.04
0.604, 1.519, 0.568
0.855, 5.272, 1.158
0.815, 5.272, 1.148
0.786, 2.718, 1.007
0.708, 2.706, 0.912
0.302, 0.575, 0.226
0.304, 0.565, 0.25
1.053, 5.272, 1.689
1.201, 5.272, 1.884
0.205, 0.598, 0.214
0.156, 0.254, 0.112
0.84, 5.125, 1.502
0.933, 5.125, 1.682
0.178, 0.449, 0.165
0.146, 0.254, 0.112
0.876, 3.048, 1.121
1.337, 3.036, 1.353
1.126, 3.736, 1.338
1.733, 3.736, 1.555
0.795, 1.641, 0.666
1.122, 1.641, 0.729
0.514, 0.774, 0.316
0.514, 0.787, 0.343
0.552, 0.775, 0.368
0.639, 1.276, 0.497
0.553, 1.276, 0.526
0.774, 1.164, 0.621
0.981, 3.99, 1.192
0.678, 2.078, 0.742
0.933, 1.945, 0.913
0.617, 2.786, 0.686
0.596, 2.786, 0.728
0.326, 1.303, 0.43
0.145, 0.131, 0.059
0.344, 1.432, 0.478
0.162, 0.201, 0.084
1.455, 2.736, 1.309
1.056, 8.268, 1.715
1.05, 5.382, 1.469
1.142, 5.348, 1.531
0.785, 2.282, 0.907
1.081, 5.348, 1.529
1.293, 5.348, 1.699
1.241, 5.348, 1.977
1.965, 5.338, 2.481
0.707, 4.099, 1.226
0.898, 4.052, 1.448
1.612, 4.052, 2.215
2.241, 8.229, 4.054
0.706, 5.948, 1.339
0.625, 4.105, 1.336
0.858, 4.104, 1.627
0.36, 1.344, 0.414
0.455, 1.342, 0.468
0.671, 1.342, 0.676
0.483, 1.729, 0.597
0.581, 1.705, 0.666
0.735, 1.705, 0.881
0.923, 5.948, 1.886
1.111, 5.946, 2.059
0.914, 5.909, 2.057
1.631, 5.888, 2.91
0.395, 0.935, 0.292
0.35, 0.893, 0.333
0.128, 0.079, 0.04
0.353, 0.473, 0.186
1.004, 7.829, 1.722
0.338, 0.599, 0.3
0.3, 0.606, 0.239
2.157, 6.254, 2.606
0.837, 7.826, 1.62
0.832, 7.826, 1.672
1.287, 5.662, 2.199
0.742, 7.826, 1.692
0.132, 0.146, 0.074
0.24, 0.433, 0.203
1.254, 7.72, 2.68
1.536, 7.72, 3.109
1.468, 14.576, 2.338
0.227, 0.284, 0.149
0.308, 0.244, 0.137
0.603, 1.298, 0.603
0.911, 2.671, 0.91
0.748, 2.671, 0.854
0.559, 0.629, 0.31
1.044, 3.502, 0.896
0.828, 2.306, 0.715
0.747, 2.306, 0.745
0.493, 0.72, 0.366
2.047, 13.699, 3.22
2.878, 8.44, 3.624
1.828, 13.699, 3.308
1.915, 13.699, 3.496
1.946, 13.699, 3.754
1.667, 13.699, 4.039
0.275, 0.475, 0.24
0.704, 1.393, 0.776
2.196, 8.567, 2.585
0.993, 0.64, 0.274
1.431, 7.141, 2.175
0.473, 0.808, 0.369
1.521, 7.226, 2.207
0.43, 0.551, 0.269
1.481, 9.333, 2.19
1.21, 3.973, 1.925
1.509, 9.333, 2.286
1.795, 9.269, 2.975
2.691, 9.269, 4.486
1.657, 7.366, 2.312
1.471, 7.366, 2.479
0.466, 0.88, 0.451
1.313, 7.988, 2.059
0.599, 1.138, 0.505
0.809, 1.345, 0.59
1.555, 6.087, 2.069
0.697, 1.022, 0.531
0.54, 1.24, 0.487
0.511, 0.608, 0.319
1.393, 12.473, 2.212
0.301, 0.331, 0.155
0.435, 0.605, 0.272
0.452, 0.868, 0.412
0.486, 0.853, 0.375
0.504, 0.644, 0.264
0.662, 0.949, 0.444
0.828, 2.974, 0.97
0.593, 1.629, 0.673
0.731, 1.941, 0.819
0.927, 3.915, 1.035
0.595, 1.691, 0.587
0.283, 0.379, 0.189
1.188, 3.903, 1.345
0.748, 1.788, 0.785
0.668, 0.939, 0.368
0.642, 0.776, 0.414
1.565, 12.473, 2.448
1.36, 11.138, 3.032
0.307, 0.407, 0.176
3.476, 11.121, 4.87
1.582, 12.473, 2.419
2.728, 12.321, 3.71
1.202, 3.16, 1.323
1.533, 12.145, 2.339
1.567, 10.239, 2.814
1.061, 5.065, 2.015
3.144, 10.237, 4.203
1.508, 12.145, 2.286
1.883, 7.984, 2.496
0.67, 1.965, 0.839
1.685, 12.137, 2.502
1.518, 7.888, 2.41
1.562, 7.888, 3.147
2.429, 5.087, 2.334
1.689, 12.137, 2.546
2.273, 11.663, 3.371
1.833, 11.663, 3.769
2.711, 11.61, 5.09
1.611, 12.137, 2.421
2.423, 12.097, 3.738
2.422, 9.801, 3.82
2.673, 12.096, 4.365
3.305, 11.988, 5.927
1.391, 9.803, 1.996
1.577, 8.321, 2.127
1.251, 8.321, 1.881
0.609, 2.098, 0.72
0.327, 0.52, 0.261
1.52, 8.247, 2.234
1.73, 8.198, 2.536
0.602, 0.989, 0.436
3.881, 8.098, 3.729
1.829, 9.765, 3.011
0.272, 0.333, 0.167
0.863, 1.746, 0.892
0.846, 2.965, 0.719
0.639, 1.367, 0.389
0.498, 0.946, 0.335
0.616, 0.946, 0.408
0.874, 1.881, 0.684
1.047, 6.202, 1.613
0.494, 2.172, 0.67
0.319, 1.031, 0.356
0.156, 0.208, 0.104
0.821, 3.184, 1.018
0.925, 3.178, 1.229
0.241, 0.402, 0.139
0.279, 0.402, 0.174
0.365, 0.676, 0.24
1.301, 22.307, 2.83
0.923, 1.621, 0.824
3.445, 22.226, 7.691
8.421, 22.205, 12.139
1.907, 14.106, 3.396
0.995, 4.898, 1.4
0.792, 1.523, 0.635
1.431, 4.895, 2.382
0.994, 2.58, 1.459
1.187, 3.934, 1.543
0.379, 0.427, 0.178
0.304, 0.572, 0.222
0.518, 1.504, 0.573
1.086, 12.815, 1.766
1.121, 12.815, 1.82
0.873, 2.063, 0.903
0.748, 1.659, 0.648
0.538, 0.941, 0.436
1.17, 2.383, 1.202
0.914, 2.487, 1.088
1.925, 6.164, 2.518
0.551, 1.256, 0.571
0.921, 2.782, 1.308
1.787, 5.137, 2.39
0.379, 1.012, 0.472
3.117, 12.768, 4.862
0.983, 2.051, 0.761
0.649, 1.833, 0.863
0.679, 1.21, 0.583
0.996, 2.0, 0.9
1.224, 3.285, 1.844
0.921, 4.612, 1.467
0.424, 0.695, 0.301
0.334, 0.825, 0.326
0.58, 2.064, 0.787
1.55, 12.296, 2.093
0.537, 0.879, 0.338
0.497, 0.879, 0.374
0.5, 0.866, 0.439
0.717, 0.43, 0.304
1.659, 5.365, 1.996
1.342, 4.807, 1.674
1.744, 4.807, 2.19
1.516, 9.816, 1.913
1.748, 7.35, 2.51
2.57, 7.35, 3.379
1.51, 9.816, 1.884
1.577, 7.646, 2.295
0.637, 1.116, 0.447
1.482, 9.816, 1.856
0.971, 6.452, 1.534
0.313, 0.403, 0.173
1.539, 6.452, 2.184
2.384, 6.452, 2.931
1.577, 9.816, 1.884
1.35, 5.992, 1.419
1.264, 2.908, 1.044
1.389, 2.908, 1.253
1.758, 2.807, 1.433
1.155, 2.284, 1.004
1.375, 5.945, 1.641
1.623, 5.939, 1.732
1.449, 5.939, 2.104
2.451, 5.939, 3.18
1.151, 4.504, 1.731
1.454, 4.504, 2.14
2.79, 9.816, 3.118
1.301, 2.544, 1.055
1.968, 6.472, 2.505
1.932, 6.458, 3.137
0.494, 4.014, 0.522
0.211, 0.328, 0.164
0.154, 0.141, 0.064
0.511, 0.95, 0.416
0.58, 1.121, 0.449
0.297, 0.532, 0.181
0.261, 0.532, 0.204
0.287, 0.39, 0.195
0.486, 1.4, 0.369
0.469, 1.226, 0.315
0.572, 0.766, 0.284
0.628, 0.766, 0.276
0.502, 0.766, 0.327
0.406, 1.226, 0.336
0.384, 1.057, 0.322
0.468, 1.057, 0.417
0.335, 0.394, 0.147
0.511, 1.4, 0.43
0.313, 0.787, 0.366
0.528, 1.4, 0.449
0.475, 1.139, 0.409
0.539, 1.139, 0.435
0.467, 1.109, 0.419
0.477, 0.955, 0.385
0.704, 1.024, 0.557
0.922, 1.73, 0.868
1.388, 12.144, 2.165
0.376, 0.206, 0.089
0.555, 0.988, 0.445
0.999, 3.054, 0.826
0.971, 3.054, 0.955
0.474, 0.725, 0.299
0.99, 1.593, 0.605
0.645, 1.301, 0.415
0.523, 0.744, 0.305
0.903, 1.712, 0.711
1.169, 6.808, 1.525
0.56, 2.065, 0.889
1.246, 6.773, 1.652
2.031, 6.756, 2.447
0.965, 1.288, 0.524
0.558, 1.207, 0.467
0.369, 0.658, 0.257
0.856, 3.935, 1.032
0.788, 1.636, 0.733
0.974, 3.923, 1.295
1.117, 3.923, 1.495
1.409, 3.923, 1.831
1.431, 3.276, 1.38
1.324, 3.276, 1.373
1.094, 1.945, 1.096
1.525, 8.325, 2.146
0.671, 2.009, 0.657
0.333, 0.356, 0.192
0.828, 1.539, 0.78
2.173, 9.036, 3.509
1.572, 11.219, 2.466
1.743, 11.216, 3.861
2.489, 11.216, 4.919
1.578, 11.132, 2.354
0.571, 1.81, 0.51
0.36, 0.833, 0.302
0.228, 0.186, 0.105
1.779, 11.132, 2.537
2.276, 11.093, 3.614
3.025, 11.093, 4.693
2.305, 9.795, 3.795
1.452, 4.191, 1.313
1.906, 4.191, 1.79
1.231, 2.475, 1.08
1.525, 2.475, 1.235
1.662, 9.396, 2.46
1.925, 9.349, 2.93
2.053, 8.583, 2.901
2.252, 7.709, 3.289
2.006, 8.583, 3.755
2.138, 9.349, 4.099
0.974, 3.728, 1.03
1.638, 3.728, 1.45
0.49, 0.788, 0.355
0.582, 0.788, 0.406
2.42, 5.285, 2.801
1.529, 8.954, 2.547
0.523, 1.659, 0.692
2.581, 8.865, 3.338
3.141, 8.865, 3.863
1.35, 16.398, 2.579
0.254, 0.708, 0.225
0.257, 0.708, 0.284
0.1, 0.106, 0.054
0.356, 1.225, 0.381
0.172, 0.29, 0.097
0.157, 0.29, 0.127
0.487, 2.173, 0.632
0.225, 0.569, 0.196
0.156, 0.289, 0.126
0.542, 2.7, 0.792
0.16, 0.26, 0.106
0.609, 1.775, 0.612
0.493, 0.828, 0.418
0.943, 2.754, 1.1
0.982, 2.515, 1.119
1.526, 13.074, 2.745
0.416, 1.234, 0.5
0.528, 1.234, 0.613
1.582, 13.074, 2.816
1.588, 13.046, 2.83
1.959, 7.459, 2.839
0.548, 2.055, 0.703
0.476, 1.774, 0.631
0.688, 1.774, 0.81
0.353, 0.635, 0.246
0.403, 0.635, 0.258
1.697, 13.046, 2.941
2.274, 7.834, 2.635
2.328, 6.896, 2.766
4.027, 6.896, 3.138
3.12, 7.834, 3.422
1.617, 13.046, 3.024
1.406, 8.032, 2.134
1.551, 8.032, 2.716
0.903, 1.538, 0.669
0.596, 2.014, 0.655
0.346, 0.439, 0.191
1.787, 13.046, 3.364
2.316, 11.774, 4.457
2.686, 11.68, 5.109
3.278, 11.774, 5.738
2.045, 13.028, 4.022
2.282, 13.028, 4.264
2.59, 11.261, 4.92
2.444, 12.975, 4.728
3.057, 12.975, 5.644
1.415, 12.607, 2.648
1.437, 9.973, 3.242
0.271, 0.34, 0.132
0.723, 2.027, 0.701
0.625, 1.292, 0.606
1.108, 2.015, 1.425
1.874, 12.607, 3.178
2.237, 12.607, 3.664
1.241, 2.988, 1.213
0.786, 1.332, 0.942
2.098, 12.687, 3.495
1.077, 2.376, 1.141
2.162, 12.644, 3.865
2.64, 12.595, 4.454
2.045, 12.595, 4.075
3.174, 12.537, 5.394
1.422, 14.738, 2.657
1.315, 14.738, 2.637
1.101, 5.216, 1.628
1.589, 5.216, 2.491
0.566, 1.044, 0.381
0.497, 0.777, 0.333
0.588, 0.777, 0.36
0.796, 2.389, 0.733
0.578, 0.827, 0.407
1.121, 11.205, 2.398
3.055, 11.12, 4.685
0.508, 0.782, 0.312
0.564, 0.782, 0.353
0.555, 1.703, 0.583
0.617, 1.703, 0.702
1.201, 3.126, 1.28
2.192, 14.719, 4.033
2.423, 14.686, 4.342
2.013, 13.871, 3.62
2.395, 13.87, 4.08
1.74, 7.804, 2.491
2.341, 7.763, 3.28
1.896, 7.033, 2.207
0.876, 2.718, 1.284
1.087, 14.494, 1.694
0.389, 0.384, 0.202
0.362, 0.544, 0.17
0.506, 0.337, 0.19
1.264, 2.379, 0.857
1.797, 8.324, 2.827
0.744, 0.675, 0.338
0.807, 1.847, 0.682
0.59, 1.017, 0.561
0.776, 3.227, 0.773
0.737, 3.227, 0.769
0.329, 0.397, 0.159
0.73, 1.36, 0.565
0.931, 3.218, 1.081
0.839, 1.511, 0.749
0.429, 0.737, 0.374
0.963, 11.38, 2.27
0.52, 1.563, 0.437
0.63, 1.446, 0.68
0.478, 0.767, 0.342
0.505, 0.748, 0.344
0.485, 1.105, 0.604
1.869, 9.478, 2.589
1.119, 3.918, 1.274
1.284, 3.918, 1.843
1.175, 2.819, 0.975
1.351, 2.816, 1.072
1.265, 2.814, 0.924
1.336, 2.798, 0.984
1.071, 5.018, 1.468
0.755, 1.377, 0.488
0.675, 3.51, 0.911
0.431, 0.996, 0.315
0.451, 0.996, 0.425
0.769, 3.05, 1.102
0.565, 0.752, 0.379
1.152, 3.769, 1.28
1.013, 0.838, 0.436
0.936, 2.333, 0.762
0.985, 1.453, 0.593
0.762, 2.004, 0.628
0.751, 1.376, 0.488
1.801, 5.402, 1.762
2.061, 5.401, 2.153
0.862, 6.407, 1.711
0.352, 0.981, 0.323
0.392, 0.981, 0.441
1.099, 3.138, 1.084
0.973, 1.514, 0.715
1.134, 3.377, 1.015
1.025, 1.593, 0.615
0.598, 1.185, 0.419
0.733, 1.184, 0.484
0.795, 3.042, 0.878
0.653, 1.084, 0.427
1.534, 7.133, 2.593
1.048, 1.779, 0.915
1.553, 12.29, 2.974
0.684, 1.32, 0.664
1.497, 4.856, 2.397
0.91, 2.723, 1.017
0.349, 0.21, 0.148
0.752, 19.999, 2.14
0.632, 0.415, 0.226
0.703, 4.5, 0.957
0.617, 3.333, 0.736
0.67, 3.333, 0.779
0.653, 3.333, 0.774
0.719, 3.332, 0.846
0.829, 3.332, 0.944
0.968, 3.304, 1.11
1.122, 3.304, 1.399
0.519, 1.171, 0.474
0.369, 1.089, 0.446
0.555, 0.981, 0.412
0.379, 2.71, 0.503
0.264, 0.985, 0.319
0.144, 0.192, 0.075
0.497, 0.974, 0.492
0.343, 1.035, 0.254
0.475, 0.99, 0.315
0.253, 0.268, 0.139
0.231, 0.318, 0.107
0.661, 16.473, 1.178
0.403, 0.553, 0.28
0.325, 1.041, 0.283
0.331, 1.041, 0.296
0.358, 1.041, 0.319
0.433, 0.801, 0.353
0.217, 0.427, 0.227
0.82, 3.766, 1.154
0.132, 0.127, 0.051
0.653, 3.549, 0.976
0.626, 3.543, 1.172
0.871, 3.541, 1.405
0.358, 1.456, 0.441
0.453, 1.454, 0.504
0.684, 1.454, 0.744
0.496, 1.92, 0.599
0.587, 1.897, 0.671
0.731, 1.897, 0.896
0.702, 3.342, 1.15
0.897, 3.334, 1.283
0.942, 3.334, 1.632
0.724, 3.71, 1.07
0.194, 0.426, 0.159
0.105, 0.094, 0.048
0.741, 6.054, 1.626
0.158, 0.299, 0.121
0.105, 0.094, 0.048
0.743, 6.094, 1.637
0.158, 0.299, 0.121
0.105, 0.094, 0.048
0.937, 8.594, 2.325
0.158, 0.299, 0.121
0.105, 0.094, 0.048
0.69, 3.481, 1.071
0.571, 3.125, 0.904
0.643, 3.125, 0.998
0.934, 3.03, 1.445
0.188, 0.308, 0.156
0.619, 3.427, 0.928
0.58, 3.427, 0.932
0.64, 3.427, 1.028
1.043, 3.414, 1.631
0.188, 0.307, 0.156
0.691, 5.284, 1.217
0.661, 5.284, 1.252
0.745, 5.284, 1.388
1.505, 5.271, 2.557
0.188, 0.307, 0.156
0.531, 4.916, 0.81
0.392, 1.708, 0.444
0.325, 1.302, 0.43
0.144, 0.131, 0.059
0.33, 1.326, 0.442
0.161, 0.201, 0.084
0.443, 1.708, 0.493
0.396, 1.708, 0.466
0.27, 0.333, 0.162
0.355, 0.951, 0.401
0.73, 8.674, 1.378
0.57, 2.248, 0.656
0.611, 2.248, 0.677
0.413, 1.128, 0.449
0.505, 1.698, 0.51
0.574, 1.698, 0.551
0.525, 1.698, 0.602
0.706, 1.695, 0.673
0.508, 2.895, 0.873
0.655, 2.888, 1.027
1.163, 2.888, 1.556
2.353, 8.629, 4.246
0.584, 3.268, 0.888
0.521, 3.194, 1.038
0.713, 3.192, 1.257
0.358, 1.465, 0.443
0.453, 1.462, 0.507
0.684, 1.462, 0.75
0.495, 1.924, 0.597
0.587, 1.9, 0.668
0.727, 1.9, 0.893
0.552, 2.764, 0.79
0.683, 2.763, 0.865
0.514, 1.438, 0.602
0.633, 3.107, 1.048
0.776, 3.101, 1.166
0.734, 3.084, 1.353
0.641, 3.268, 1.073
0.787, 3.263, 1.195
0.766, 3.246, 1.426
0.702, 4.949, 1.008
0.643, 4.943, 0.972
0.701, 4.942, 1.011
0.647, 1.356, 0.623
0.727, 4.924, 1.228
0.851, 4.924, 1.354
0.898, 4.924, 1.573
1.249, 4.904, 1.871
0.501, 2.83, 0.853
0.645, 2.823, 1.003
1.141, 2.823, 1.519
0.594, 3.153, 0.888
0.497, 2.992, 0.972
0.678, 2.991, 1.177
0.358, 1.472, 0.445
0.453, 1.469, 0.509
0.685, 1.469, 0.754
0.495, 1.927, 0.597
0.586, 1.903, 0.668
0.727, 1.903, 0.893
0.537, 2.629, 0.753
0.664, 2.628, 0.823
0.503, 1.39, 0.584
0.613, 2.983, 1.002
0.75, 2.978, 1.115
0.708, 2.961, 1.299
0.613, 3.022, 1.003
0.749, 3.017, 1.117
0.716, 3.0, 1.316
0.686, 2.786, 0.798
0.637, 2.163, 0.67
0.697, 2.162, 0.684
0.623, 1.339, 0.596
0.75, 2.152, 0.731
0.842, 2.152, 0.785
0.874, 2.131, 0.822
0.495, 2.776, 0.836
0.636, 2.769, 0.983
1.122, 2.769, 1.489
0.599, 4.721, 0.934
0.48, 2.845, 0.923
0.652, 2.843, 1.118
0.359, 1.478, 0.446
0.453, 1.475, 0.512
0.687, 1.475, 0.758
0.496, 1.929, 0.596
0.584, 1.906, 0.668
0.726, 1.906, 0.893
0.525, 2.518, 0.725
0.649, 2.517, 0.791
0.496, 1.363, 0.573
0.594, 2.839, 0.955
0.724, 2.834, 1.063
0.679, 2.817, 1.235
0.6, 2.955, 0.973
0.732, 2.949, 1.083
0.702, 2.932, 1.286
0.733, 4.721, 1.372
0.905, 4.715, 1.538
1.056, 4.698, 2.076
0.727, 3.214, 0.878
0.709, 3.208, 0.828
0.787, 3.208, 0.854
0.605, 1.325, 0.576
1.017, 3.208, 1.068
1.038, 3.208, 1.05
1.194, 3.193, 1.417
0.49, 2.73, 0.822
0.63, 2.723, 0.966
1.107, 2.723, 1.463
0.593, 3.471, 0.876
0.467, 2.732, 0.886
0.632, 2.73, 1.072
0.359, 1.483, 0.448
0.454, 1.481, 0.514
0.688, 1.481, 0.761
0.497, 1.932, 0.597
0.584, 1.908, 0.669
0.726, 1.908, 0.894
0.677, 3.471, 1.114
0.864, 3.463, 1.244
0.972, 3.463, 1.699
2.067, 16.004, 3.332
0.602, 1.368, 0.639
0.3, 0.312, 0.15
2.148, 9.983, 2.861
1.196, 2.96, 1.115
1.36, 2.958, 1.525
2.139, 16.004, 3.446
2.202, 11.063, 3.147
1.399, 3.182, 1.071
2.523, 15.996, 4.251
2.981, 15.979, 5.819
3.768, 15.968, 6.943
3.922, 14.52, 7.143
2.443, 9.075, 2.818
2.926, 9.075, 3.255
2.656, 8.976, 3.762
2.038, 4.392, 2.282
2.225, 9.375, 3.38
0.431, 0.699, 0.304
1.857, 15.123, 3.39
2.117, 15.1, 3.757
1.294, 4.648, 1.55
1.411, 4.636, 1.946
4.89, 15.1, 7.089
4.658, 10.91, 5.745
1.3, 6.766, 1.768
0.399, 0.804, 0.369
1.799, 6.726, 2.044
2.033, 6.726, 2.194
1.574, 3.356, 1.619
0.922, 11.009, 1.614
0.326, 0.259, 0.14
0.317, 0.242, 0.119
0.732, 1.931, 0.595
0.941, 1.931, 0.719
0.825, 1.55, 0.718
0.595, 1.65, 0.535
0.367, 0.449, 0.189
0.589, 1.678, 0.513
0.448, 1.248, 0.401
0.581, 1.197, 0.534
1.258, 10.835, 2.697
0.39, 0.785, 0.231
0.366, 0.545, 0.178
0.34, 0.545, 0.203
0.901, 6.842, 1.212
0.88, 6.842, 1.195
0.332, 0.525, 0.214
0.367, 0.51, 0.243
1.43, 6.821, 2.453
2.266, 6.821, 3.136
1.001, 2.588, 0.947
1.284, 2.576, 1.002
1.385, 2.064, 0.893
0.981, 3.356, 1.122
1.288, 3.356, 1.232
1.75, 3.356, 1.474
0.975, 2.34, 1.103
0.475, 1.104, 0.433
0.63, 1.093, 0.497
0.922, 11.009, 1.73
2.517, 10.852, 4.782
0.579, 2.965, 0.635
0.401, 0.87, 0.272
0.359, 0.273, 0.129
0.541, 1.307, 0.438
0.452, 1.279, 0.406
0.552, 1.243, 0.554
0.915, 7.076, 1.463
1.934, 7.04, 2.996
0.558, 1.419, 0.441
0.533, 1.14, 0.419
0.593, 0.855, 0.394
0.604, 1.419, 0.504
0.621, 1.144, 0.44
0.81, 1.144, 0.511
2.265, 10.724, 4.2
3.063, 10.724, 5.179
1.119, 19.224, 2.621
0.27, 0.364, 0.183
0.855, 5.358, 1.25
0.881, 5.358, 1.317
0.424, 0.655, 0.33
1.66, 5.243, 2.508
0.368, 0.614, 0.308
1.014, 5.39, 1.671
1.955, 5.385, 2.287
2.154, 5.308, 2.289
0.638, 4.555, 1.267
0.268, 0.458, 0.176
0.142, 0.147, 0.077
1.021, 5.341, 1.478
0.978, 5.341, 1.53
0.53, 1.769, 0.587
0.246, 0.307, 0.16
0.309, 0.539, 0.205
0.258, 0.364, 0.176
1.557, 11.61, 3.586
2.402, 11.578, 4.578
4.556, 11.456, 6.202
0.877, 17.029, 1.838
0.395, 0.24, 0.133
0.716, 2.833, 0.701
0.873, 2.013, 0.839
0.821, 1.254, 0.618
1.054, 2.797, 1.201
0.757, 1.582, 0.687
0.475, 1.071, 0.376
0.462, 1.071, 0.482
0.654, 2.569, 0.858
0.295, 0.539, 0.261
0.846, 3.454, 1.139
0.434, 0.8, 0.399
0.601, 2.737, 0.912
0.281, 0.534, 0.244
0.551, 2.352, 0.779
0.28, 0.531, 0.243
0.907, 6.217, 1.649
1.732, 6.204, 3.024
0.489, 0.612, 0.322
0.864, 2.822, 1.347
0.842, 2.875, 0.909
0.786, 2.873, 0.98
1.02, 2.873, 1.101
0.601, 1.074, 0.538
1.228, 2.389, 1.291
0.641, 1.508, 0.646
0.621, 10.927, 1.071
0.621, 2.264, 0.818
0.846, 2.259, 1.064
0.351, 1.322, 0.347
0.371, 1.322, 0.351
0.373, 1.322, 0.362
0.322, 1.322, 0.363
0.156, 0.238, 0.121
0.096, 0.034, 0.017
0.496, 1.314, 0.423
0.422, 0.772, 0.288
0.451, 0.772, 0.328
0.36, 0.947, 0.45
0.459, 1.031, 0.46
0.358, 1.003, 0.397
0.376, 1.279, 0.405
0.162, 0.142, 0.08
0.5, 2.543, 0.685
0.463, 1.065, 0.473
0.735, 1.065, 0.57
0.767, 2.543, 1.227
0.995, 3.241, 1.166
0.318, 0.407, 0.177
0.49, 1.705, 0.539
0.161, 0.14, 0.079
0.7, 2.885, 0.941
0.461, 1.063, 0.471
0.732, 1.063, 0.568
0.803, 2.687, 1.299
0.491, 1.518, 0.443
0.225, 0.106, 0.058
0.996, 3.816, 1.135
0.375, 0.248, 0.131
0.427, 2.495, 0.573
0.354, 1.425, 0.383
0.341, 0.995, 0.357
0.39, 1.406, 0.467
0.427, 2.494, 0.754
0.485, 2.494, 0.84
0.166, 0.23, 0.102
0.557, 5.118, 1.007
0.365, 1.627, 0.424
0.333, 0.994, 0.362
0.417, 1.607, 0.533
0.749, 5.117, 1.561
0.887, 5.117, 1.737
0.279, 0.339, 0.151
0.479, 2.042, 0.71
0.184, 0.248, 0.109
0.223, 0.239, 0.113
1.803, 5.249, 1.837
0.462, 0.811, 0.37
0.404, 0.969, 0.377
0.389, 0.859, 0.293
0.351, 0.598, 0.242
0.441, 0.568, 0.26
1.454, 12.057, 2.164
0.77, 2.245, 0.908
1.388, 5.976, 2.078
0.45, 0.303, 0.168
0.985, 3.029, 0.951
1.182, 2.965, 1.391
1.752, 7.525, 1.924
1.821, 7.525, 2.417
2.188, 7.525, 2.836
1.743, 3.425, 1.495
1.743, 3.372, 1.426
2.464, 11.94, 4.751
3.435, 11.94, 5.817
1.789, 14.062, 2.337
0.703, 2.079, 0.705
0.494, 0.629, 0.315
2.582, 7.609, 2.49
2.981, 7.504, 3.16
1.738, 5.357, 1.666
1.671, 5.328, 1.82
2.0, 5.315, 2.34
0.433, 0.646, 0.323
1.165, 4.95, 1.369
1.346, 4.904, 1.636
2.455, 4.825, 2.424
1.811, 14.048, 2.774
0.977, 4.973, 1.347
1.366, 4.973, 1.857
0.569, 0.903, 0.344
0.362, 0.643, 0.334
2.126, 14.048, 3.228
2.151, 14.048, 3.301
1.954, 14.018, 3.701
1.91, 8.689, 3.399
2.284, 14.018, 4.837
4.216, 14.018, 6.679
2.305, 9.035, 3.024
2.456, 9.035, 3.234
1.783, 9.032, 3.272
0.249, 0.271, 0.136
2.038, 8.029, 2.437
1.897, 8.012, 2.892
2.069, 8.012, 3.112
2.362, 7.618, 3.574
2.013, 7.907, 2.227
2.245, 7.907, 2.307
2.208, 7.879, 2.503
3.456, 7.866, 3.309
1.599, 3.646, 1.552
1.425, 3.646, 1.639
0.755, 10.348, 1.55
0.303, 0.458, 0.233
0.21, 0.291, 0.139
3.205, 10.214, 4.82
0.569, 1.157, 0.404
0.536, 0.903, 0.44
0.52, 2.144, 0.598
0.304, 0.616, 0.265
0.773, 2.144, 0.808
0.861, 2.144, 0.967
0.552, 4.553, 0.912
0.904, 4.552, 1.636
1.111, 4.552, 1.956
0.39, 0.722, 0.239
0.245, 0.552, 0.253
0.456, 0.715, 0.245
0.435, 0.606, 0.237
1.845, 18.999, 3.906
0.765, 1.649, 0.849
1.573, 13.01, 3.335
1.737, 12.985, 3.85
2.523, 12.932, 4.765
5.303, 12.932, 6.91
1.552, 5.786, 2.221
1.248, 5.786, 1.967
0.224, 0.119, 0.065
0.392, 0.262, 0.132
1.065, 8.68, 1.484
0.268, 0.363, 0.183
0.757, 3.752, 0.821
0.69, 2.682, 0.715
0.794, 1.953, 0.88
0.504, 0.729, 0.38
0.712, 2.043, 1.006
0.263, 0.359, 0.152
1.039, 2.612, 1.228
0.809, 2.098, 0.995
0.498, 0.886, 0.421
0.705, 1.779, 0.84
0.5, 0.767, 0.362
1.2, 2.123, 1.075
0.788, 1.563, 0.757
0.749, 1.598, 0.758
0.295, 0.421, 0.214
1.257, 3.821, 1.237
0.436, 0.724, 0.311
1.297, 6.548, 1.879
1.617, 6.452, 2.268
2.303, 6.723, 3.073
1.546, 12.781, 2.239
2.299, 5.437, 2.867
1.128, 5.182, 1.97
0.136, 0.03, 0.013
0.396, 0.991, 0.464
0.126, 0.054, 0.022
0.376, 0.674, 0.298
1.233, 3.035, 1.382
0.261, 0.378, 0.167
2.241, 3.717, 1.87
1.483, 6.016, 2.269
2.202, 5.97, 3.443
1.165, 4.186, 1.383
1.379, 3.289, 1.833
1.248, 4.174, 1.595
1.382, 7.312, 2.079
0.431, 0.947, 0.329
1.865, 12.758, 2.589
1.75, 3.486, 1.789
1.912, 12.758, 2.665
1.896, 12.758, 2.757
1.289, 6.138, 2.226
1.496, 5.294, 1.702
